2019-06-16 23:57:32,5.96 T,411.60 G,0.00 B,0.00 B
2019-06-16 23:57:34,5.96 T,411.60 G,0.00 B,0.00 B
2019-06-16 23:57:36,5.96 T,411.60 G,0.00 B,0.00 B
2019-06-16 23:57:38,5.96 T,411.60 G,0.00 B,0.00 B
2019-06-16 23:57:40,5.96 T,411.60 G,2.13 M,66.40 K
2019-06-16 23:57:42,5.96 T,411.60 G,5.69 M,204.29 K
2019-06-16 23:57:44,5.96 T,411.60 G,0.00 B,0.00 B
2019-06-16 23:57:46,5.96 T,411.60 G,643.98 K,14.17 K
2019-06-16 23:57:48,5.96 T,411.60 G,13.01 M,316.13 K
2019-06-16 23:57:50,5.96 T,411.60 G,17.47 M,421.74 K
2019-06-16 23:57:52,5.96 T,411.61 G,85.34 M,1.01 M
2019-06-16 23:57:54,5.96 T,411.61 G,59.80 M,719.40 K
2019-06-16 23:57:56,5.96 T,411.61 G,0.00 B,0.00 B
2019-06-16 23:57:58,5.96 T,411.61 G,13.24 M,381.72 K
2019-06-16 23:58:00,5.96 T,411.61 G,6.91 M,325.17 K
2019-06-16 23:58:02,5.96 T,411.61 G,75.79 M,1.54 M
2019-06-16 23:58:05,5.96 T,411.61 G,38.38 M,1.79 M
2019-06-16 23:58:07,5.96 T,411.62 G,37.69 M,1.85 M
2019-06-16 23:58:09,5.96 T,411.62 G,40.95 M,2.01 M
2019-06-16 23:58:11,5.96 T,411.63 G,52.37 M,2.56 M
2019-06-16 23:58:13,5.96 T,411.63 G,51.63 M,2.53 M
2019-06-16 23:58:15,5.96 T,411.64 G,51.93 M,2.54 M
2019-06-16 23:58:17,5.96 T,411.64 G,52.94 M,2.58 M
2019-06-16 23:58:19,5.96 T,411.65 G,52.85 M,2.56 M
2019-06-16 23:58:21,5.96 T,411.65 G,21.38 M,1.03 M
2019-06-16 23:58:23,5.96 T,411.65 G,20.82 M,399.82 K
2019-06-16 23:58:25,5.96 T,411.65 G,80.89 M,947.11 K
2019-06-16 23:58:27,5.96 T,411.65 G,6.99 M,122.65 K
2019-06-16 23:58:29,5.96 T,411.65 G,0.00 B,0.00 B
2019-06-16 23:58:31,5.96 T,411.65 G,36.37 M,1.47 M
2019-06-16 23:58:33,5.96 T,411.66 G,51.85 M,2.52 M
2019-06-16 23:58:35,5.96 T,411.66 G,10.56 M,439.93 K
2019-06-16 23:58:37,5.96 T,411.66 G,4.45 M,152.99 K
2019-06-16 23:58:39,5.96 T,411.66 G,14.98 M,331.85 K
2019-06-16 23:58:41,5.96 T,411.66 G,11.56 M,233.21 K
2019-06-16 23:58:43,5.96 T,411.66 G,12.58 M,410.24 K
2019-06-16 23:58:45,5.96 T,411.66 G,13.54 M,541.24 K
2019-06-16 23:58:47,5.96 T,411.67 G,13.22 M,504.83 K
2019-06-16 23:58:49,5.96 T,411.67 G,33.65 M,766.67 K
2019-06-16 23:58:51,5.96 T,411.67 G,2.52 M,56.46 K
2019-06-16 23:58:53,5.96 T,411.67 G,9.72 M,164.59 K
2019-06-16 23:58:55,5.96 T,411.67 G,27.25 M,376.23 K
2019-06-16 23:58:57,5.96 T,411.67 G,24.09 M,350.80 K
2019-06-16 23:58:59,5.96 T,411.67 G,71.77 M,1.82 M
2019-06-16 23:59:01,5.96 T,411.68 G,57.76 M,2.66 M
2019-06-16 23:59:03,5.96 T,411.68 G,53.76 M,2.63 M
2019-06-16 23:59:05,5.96 T,411.69 G,53.74 M,2.64 M
2019-06-16 23:59:07,5.96 T,411.69 G,54.68 M,2.65 M
2019-06-16 23:59:09,5.96 T,411.70 G,54.64 M,2.61 M
2019-06-16 23:59:11,5.96 T,411.70 G,46.80 M,2.30 M
2019-06-16 23:59:13,5.96 T,411.70 G,12.51 M,501.03 K
2019-06-16 23:59:15,5.96 T,411.71 G,38.13 M,682.20 K
2019-06-16 23:59:17,5.96 T,411.71 G,19.97 M,302.49 K
2019-06-16 23:59:19,5.96 T,411.71 G,2.86 M,52.00 K
2019-06-16 23:59:21,5.96 T,411.71 G,11.29 M,330.06 K
2019-06-16 23:59:23,5.96 T,411.71 G,3.61 M,102.71 K
2019-06-16 23:59:25,5.96 T,411.71 G,9.10 M,200.82 K
2019-06-16 23:59:27,5.96 T,411.71 G,28.43 M,531.27 K
2019-06-16 23:59:29,5.96 T,411.71 G,3.91 M,78.90 K
2019-06-16 23:59:31,5.96 T,411.71 G,6.61 M,139.89 K
2019-06-16 23:59:33,5.96 T,411.71 G,18.74 M,368.71 K
2019-06-16 23:59:35,5.96 T,411.71 G,2.20 M,54.72 K
2019-06-16 23:59:37,5.96 T,411.71 G,5.73 M,128.72 K
2019-06-16 23:59:39,5.96 T,411.71 G,13.76 M,345.68 K
2019-06-16 23:59:41,5.96 T,411.71 G,48.63 M,1.05 M
2019-06-16 23:59:43,5.96 T,411.71 G,16.55 M,422.77 K
2019-06-16 23:59:45,5.96 T,411.71 G,7.53 M,152.32 K
2019-06-16 23:59:47,5.96 T,411.71 G,30.79 M,467.54 K
2019-06-16 23:59:49,5.96 T,411.72 G,59.34 M,717.65 K
2019-06-16 23:59:51,5.96 T,411.72 G,10.81 M,133.88 K
2019-06-16 23:59:53,5.96 T,411.72 G,5.60 M,104.34 K
2019-06-16 23:59:55,5.96 T,411.72 G,8.01 M,197.61 K
2019-06-16 23:59:57,5.96 T,411.72 G,3.37 M,97.71 K
2019-06-16 23:59:59,5.96 T,411.72 G,6.52 M,225.00 K
2019-06-17 00:00:01,5.96 T,411.72 G,15.72 M,543.10 K
2019-06-17 00:00:03,5.96 T,411.72 G,9.57 M,297.51 K
2019-06-17 00:00:05,5.96 T,411.72 G,8.04 M,253.09 K
2019-06-17 00:00:07,5.96 T,411.72 G,15.27 M,417.77 K
2019-06-17 00:00:09,5.96 T,411.72 G,40.38 M,749.06 K
2019-06-17 00:00:11,5.96 T,411.73 G,62.87 M,2.11 M
2019-06-17 00:00:13,5.96 T,411.73 G,47.62 M,2.21 M
2019-06-17 00:00:15,5.96 T,411.73 G,14.24 M,617.79 K
2019-06-17 00:00:17,5.96 T,411.73 G,10.31 M,315.75 K
2019-06-17 00:00:19,5.96 T,411.73 G,9.56 M,308.20 K
2019-06-17 00:00:21,5.96 T,411.73 G,22.06 M,429.86 K
2019-06-17 00:00:23,5.96 T,411.73 G,57.15 M,760.42 K
2019-06-17 00:00:25,5.96 T,411.74 G,33.90 M,392.10 K
2019-06-17 00:00:27,5.96 T,411.74 G,2.49 M,42.48 K
2019-06-17 00:00:29,5.96 T,411.74 G,8.05 M,160.51 K
2019-06-17 00:00:32,5.96 T,411.74 G,11.84 M,272.93 K
2019-06-17 00:00:34,5.96 T,411.74 G,7.29 M,124.07 K
2019-06-17 00:00:36,5.96 T,411.74 G,5.99 M,148.49 K
2019-06-17 00:00:38,5.96 T,411.74 G,10.52 M,251.33 K
2019-06-17 00:00:40,5.96 T,411.74 G,15.58 M,360.11 K
2019-06-17 00:00:42,5.96 T,411.74 G,2.22 M,65.01 K
2019-06-17 00:00:44,5.96 T,411.74 G,6.52 M,169.21 K
2019-06-17 00:00:46,5.96 T,411.74 G,6.15 M,127.27 K
2019-06-17 00:00:48,5.96 T,411.74 G,8.02 M,161.33 K
2019-06-17 00:00:50,5.96 T,411.74 G,8.39 M,314.49 K
2019-06-17 00:00:52,5.96 T,411.74 G,13.73 M,393.58 K
2019-06-17 00:00:54,5.96 T,411.74 G,14.79 M,381.52 K
2019-06-17 00:00:56,5.96 T,411.74 G,3.34 M,57.77 K
2019-06-17 00:00:58,5.96 T,411.74 G,25.30 M,483.92 K
2019-06-17 00:01:00,5.96 T,411.74 G,40.98 M,922.09 K
2019-06-17 00:01:02,5.96 T,411.74 G,4.65 M,132.72 K
2019-06-17 00:01:04,5.96 T,411.74 G,11.86 M,216.17 K
2019-06-17 00:01:06,5.96 T,411.75 G,11.62 M,215.25 K
2019-06-17 00:01:08,5.96 T,411.75 G,2.18 M,75.12 K
2019-06-17 00:01:10,5.96 T,411.75 G,20.92 M,692.87 K
2019-06-17 00:01:12,5.96 T,411.75 G,18.04 M,719.42 K
2019-06-17 00:01:14,5.96 T,411.75 G,6.18 M,154.07 K
2019-06-17 00:01:16,5.96 T,411.75 G,14.73 M,304.96 K
2019-06-17 00:01:18,5.96 T,411.75 G,19.28 M,346.29 K
2019-06-17 00:01:20,5.96 T,411.75 G,5.75 M,171.77 K
2019-06-17 00:01:22,5.96 T,411.75 G,9.29 M,254.64 K
2019-06-17 00:01:24,5.96 T,411.75 G,17.11 M,515.90 K
2019-06-17 00:01:26,5.96 T,411.75 G,19.00 M,617.61 K
2019-06-17 00:01:28,5.96 T,411.75 G,6.40 M,210.10 K
2019-06-17 00:01:30,5.96 T,411.75 G,20.75 M,806.69 K
2019-06-17 00:01:32,5.96 T,411.76 G,43.95 M,2.00 M
2019-06-17 00:01:34,5.96 T,411.76 G,27.53 M,1.35 M
2019-06-17 00:01:36,5.96 T,411.76 G,7.68 M,268.01 K
2019-06-17 00:01:38,5.96 T,411.76 G,10.88 M,309.24 K
2019-06-17 00:01:40,5.96 T,411.76 G,10.89 M,268.06 K
2019-06-17 00:01:42,5.96 T,411.76 G,15.10 M,558.92 K
2019-06-17 00:01:44,5.96 T,411.76 G,21.26 M,808.83 K
2019-06-17 00:01:46,5.96 T,411.77 G,11.87 M,328.97 K
2019-06-17 00:01:48,5.96 T,411.77 G,10.15 M,335.37 K
2019-06-17 00:01:50,5.96 T,411.77 G,5.14 M,170.60 K
2019-06-17 00:01:52,5.96 T,411.77 G,2.62 M,68.34 K
2019-06-17 00:01:54,5.96 T,411.77 G,18.42 M,392.18 K
2019-06-17 00:01:56,5.96 T,411.77 G,18.74 M,383.91 K
2019-06-17 00:01:58,5.96 T,411.77 G,19.43 M,579.42 K
2019-06-17 00:02:00,5.96 T,411.77 G,19.73 M,640.27 K
2019-06-17 00:02:02,5.96 T,411.77 G,30.75 M,769.26 K
2019-06-17 00:02:04,5.96 T,411.77 G,24.97 M,778.33 K
2019-06-17 00:02:06,5.96 T,411.77 G,29.98 M,834.09 K
2019-06-17 00:02:08,5.96 T,411.78 G,25.80 M,803.06 K
2019-06-17 00:02:10,5.96 T,411.78 G,17.85 M,584.99 K
2019-06-17 00:02:12,5.96 T,411.78 G,18.44 M,606.60 K
2019-06-17 00:02:14,5.96 T,411.78 G,22.71 M,781.99 K
2019-06-17 00:02:16,5.96 T,411.78 G,31.10 M,975.82 K
2019-06-17 00:02:18,5.96 T,411.78 G,15.37 M,479.53 K
2019-06-17 00:02:20,5.96 T,411.78 G,25.32 M,665.14 K
2019-06-17 00:02:22,5.96 T,411.78 G,22.84 M,594.19 K
2019-06-17 00:02:24,5.96 T,411.79 G,21.32 M,440.66 K
2019-06-17 00:02:26,5.96 T,411.79 G,23.27 M,537.72 K
2019-06-17 00:02:28,5.96 T,411.79 G,19.38 M,618.11 K
2019-06-17 00:02:30,5.96 T,411.79 G,26.01 M,728.42 K
2019-06-17 00:02:32,5.96 T,411.79 G,20.39 M,723.73 K
2019-06-17 00:02:34,5.96 T,411.79 G,22.21 M,613.98 K
2019-06-17 00:02:36,5.96 T,411.79 G,17.84 M,490.72 K
2019-06-17 00:02:38,5.96 T,411.79 G,17.45 M,461.52 K
2019-06-17 00:02:40,5.96 T,411.79 G,17.01 M,427.58 K
2019-06-17 00:02:42,5.96 T,411.80 G,25.89 M,676.13 K
2019-06-17 00:02:44,5.96 T,411.80 G,17.52 M,575.25 K
2019-06-17 00:02:46,5.96 T,411.80 G,17.53 M,418.87 K
2019-06-17 00:02:48,5.96 T,411.80 G,18.19 M,711.41 K
2019-06-17 00:02:50,5.96 T,411.80 G,14.52 M,399.52 K
2019-06-17 00:02:52,5.96 T,411.80 G,21.71 M,534.89 K
2019-06-17 00:02:54,5.96 T,411.80 G,21.81 M,591.98 K
2019-06-17 00:02:56,5.96 T,411.80 G,28.08 M,761.96 K
2019-06-17 00:02:58,5.96 T,411.80 G,16.06 M,526.88 K
2019-06-17 00:03:00,5.96 T,411.81 G,22.34 M,575.93 K
2019-06-17 00:03:02,5.96 T,411.81 G,19.35 M,441.07 K
2019-06-17 00:03:04,5.96 T,411.81 G,20.19 M,669.66 K
2019-06-17 00:03:06,5.96 T,411.81 G,20.66 M,653.99 K
2019-06-17 00:03:08,5.96 T,411.81 G,26.64 M,895.94 K
2019-06-17 00:03:10,5.96 T,411.81 G,22.66 M,742.56 K
2019-06-17 00:03:12,5.96 T,411.81 G,23.26 M,703.98 K
2019-06-17 00:03:14,5.96 T,411.81 G,23.33 M,777.96 K
2019-06-17 00:03:16,5.96 T,411.82 G,18.60 M,593.54 K
2019-06-17 00:03:18,5.96 T,411.82 G,24.26 M,747.59 K
2019-06-17 00:03:20,5.96 T,411.82 G,21.28 M,588.24 K
2019-06-17 00:03:22,5.96 T,411.82 G,18.03 M,511.83 K
2019-06-17 00:03:24,5.96 T,411.82 G,24.46 M,626.40 K
2019-06-17 00:03:26,5.96 T,411.82 G,25.39 M,771.07 K
2019-06-17 00:03:28,5.96 T,411.82 G,22.68 M,724.73 K
2019-06-17 00:03:31,5.96 T,411.82 G,20.45 M,517.07 K
2019-06-17 00:03:33,5.96 T,411.83 G,35.49 M,955.44 K
2019-06-17 00:03:35,5.96 T,411.83 G,27.64 M,748.51 K
2019-06-17 00:03:37,5.96 T,411.83 G,18.95 M,628.41 K
2019-06-17 00:03:39,5.96 T,411.83 G,24.93 M,778.10 K
2019-06-17 00:03:41,5.96 T,411.83 G,21.08 M,773.34 K
2019-06-17 00:03:43,5.96 T,411.83 G,32.72 M,939.27 K
2019-06-17 00:03:45,5.96 T,411.83 G,26.47 M,891.78 K
2019-06-17 00:03:47,5.96 T,411.84 G,25.00 M,769.27 K
2019-06-17 00:03:49,5.96 T,411.84 G,20.45 M,424.87 K
2019-06-17 00:03:51,5.96 T,411.84 G,20.76 M,588.33 K
2019-06-17 00:03:53,5.96 T,411.84 G,24.95 M,651.81 K
2019-06-17 00:03:55,5.96 T,411.84 G,16.81 M,459.74 K
