2019-06-06 06:36:23,13.0,44.09 M
2019-06-06 06:36:25,2.0,45.52 M
2019-06-06 06:36:27,17.0,51.99 M
2019-06-06 06:36:29,9.0,54.29 M
2019-06-06 06:36:31,8.0,60.68 M
2019-06-06 06:36:33,9.0,64.29 M
2019-06-06 06:36:35,13.0,64.99 M
2019-06-06 06:36:37,18.0,69.71 M
2019-06-06 06:36:39,24.0,84.84 M
2019-06-06 06:36:41,15.0,85.82 M
2019-06-06 06:36:43,19.0,89.93 M
2019-06-06 06:36:45,30.0,91.58 M
2019-06-06 06:36:47,31.0,91.98 M
2019-06-06 06:36:49,14.0,91.61 M
2019-06-06 06:36:51,13.0,93.15 M
2019-06-06 06:36:53,17.0,94.40 M
2019-06-06 06:36:55,17.0,93.27 M
2019-06-06 06:36:57,23.0,93.53 M
2019-06-06 06:36:59,20.0,94.11 M
2019-06-06 06:37:01,15.0,95.39 M
2019-06-06 06:37:03,28.0,95.64 M
2019-06-06 06:37:05,19.0,95.64 M
2019-06-06 06:37:07,25.0,97.92 M
2019-06-06 06:37:09,16.0,98.14 M
2019-06-06 06:37:11,26.0,94.79 M
2019-06-06 06:37:13,26.0,94.79 M
2019-06-06 06:37:15,18.0,96.36 M
2019-06-06 06:37:17,17.0,96.36 M
2019-06-06 06:37:19,26.0,97.02 M
2019-06-06 06:37:21,24.0,98.61 M
2019-06-06 06:37:23,27.0,96.84 M
2019-06-06 06:37:25,26.0,96.84 M
2019-06-06 06:37:27,29.0,96.33 M
2019-06-06 06:37:29,16.0,97.73 M
2019-06-06 06:37:31,26.0,97.66 M
2019-06-06 06:37:33,24.0,98.03 M
2019-06-06 06:37:35,24.0,97.37 M
2019-06-06 06:37:37,20.0,98.12 M
2019-06-06 06:37:39,27.0,99.60 M
2019-06-06 06:37:41,24.0,99.60 M
2019-06-06 06:37:43,26.0,99.61 M
2019-06-06 06:37:45,30.0,99.86 M
2019-06-06 06:37:47,23.0,100.64 M
2019-06-06 06:37:49,34.0,99.51 M
2019-06-06 06:37:51,27.0,99.46 M
2019-06-06 06:37:53,38.0,100.72 M
2019-06-06 06:37:55,24.0,99.29 M
2019-06-06 06:37:57,27.0,99.70 M
2019-06-06 06:37:59,31.0,100.48 M
2019-06-06 06:38:01,22.0,102.13 M
2019-06-06 06:38:03,32.0,100.58 M
2019-06-06 06:38:05,22.0,100.78 M
2019-06-06 06:38:07,30.0,102.97 M
2019-06-06 06:38:09,26.0,103.70 M
2019-06-06 06:38:11,28.0,103.11 M
2019-06-06 06:38:13,37.0,101.77 M
2019-06-06 06:38:15,38.0,101.83 M
2019-06-06 06:38:17,27.0,102.69 M
2019-06-06 06:38:19,38.0,103.09 M
2019-06-06 06:38:21,21.0,101.59 M
2019-06-06 06:38:23,27.0,101.80 M
2019-06-06 06:38:25,25.0,103.18 M
2019-06-06 06:38:27,28.0,104.37 M
2019-06-06 06:38:29,31.0,105.56 M
2019-06-06 06:38:31,24.0,104.91 M
2019-06-06 06:38:33,25.0,105.62 M
2019-06-06 06:38:35,27.0,104.04 M
2019-06-06 06:38:37,35.0,103.52 M
2019-06-06 06:38:39,22.0,104.31 M
2019-06-06 06:38:41,28.0,103.84 M
2019-06-06 06:38:43,26.0,104.04 M
2019-06-06 06:38:45,33.0,106.45 M
2019-06-06 06:38:47,28.0,103.93 M
2019-06-06 06:38:50,29.0,104.22 M
2019-06-06 06:38:52,34.0,105.65 M
2019-06-06 06:38:54,31.0,105.36 M
2019-06-06 06:38:56,30.0,105.84 M
2019-06-06 06:38:58,33.0,107.22 M
2019-06-06 06:39:00,29.0,107.58 M
2019-06-06 06:39:02,32.0,108.01 M
2019-06-06 06:39:04,27.0,108.47 M
2019-06-06 06:39:06,28.0,109.44 M
2019-06-06 06:39:08,29.0,107.30 M
2019-06-06 06:39:10,28.0,108.42 M
2019-06-06 06:39:12,29.0,108.92 M
2019-06-06 06:39:14,32.0,109.27 M
2019-06-06 06:39:16,22.0,110.82 M
2019-06-06 06:39:18,31.0,107.84 M
2019-06-06 06:39:20,25.0,107.84 M
2019-06-06 06:39:22,24.0,109.41 M
2019-06-06 06:39:24,29.0,107.94 M
2019-06-06 06:39:26,27.0,109.80 M
2019-06-06 06:39:28,27.0,109.05 M
2019-06-06 06:39:30,30.0,109.47 M
