2019-06-16 14:20:37,106.9,89.65 M
2019-06-16 14:20:42,90.9,86.15 M
2019-06-16 14:20:44,55.0,93.84 M
2019-06-16 14:20:46,62.9,98.23 M
2019-06-16 14:20:48,53.9,99.14 M
2019-06-16 14:20:50,50.9,101.70 M
2019-06-16 14:20:52,52.9,103.23 M
2019-06-16 14:20:54,49.9,101.98 M
2019-06-16 14:20:56,45.0,99.50 M
2019-06-16 14:20:58,63.9,101.31 M
2019-06-16 14:21:00,50.9,104.20 M
2019-06-16 14:21:03,86.9,83.66 M
2019-06-16 14:21:05,62.9,93.94 M
2019-06-16 14:21:07,61.0,93.12 M
2019-06-16 14:21:09,64.9,99.04 M
2019-06-16 14:21:11,47.9,100.13 M
2019-06-16 14:21:13,52.9,100.26 M
2019-06-16 14:21:15,46.0,102.28 M
2019-06-16 14:21:17,55.9,102.32 M
2019-06-16 14:21:19,53.9,101.48 M
2019-06-16 14:21:21,47.9,105.30 M
2019-06-16 14:21:23,48.9,106.61 M
2019-06-16 14:21:25,49.9,103.90 M
2019-06-16 14:21:27,57.0,103.94 M
2019-06-16 14:21:29,48.9,106.32 M
2019-06-16 14:21:31,55.9,104.82 M
2019-06-16 14:21:33,51.9,105.51 M
2019-06-16 14:21:35,48.9,105.36 M
2019-06-16 14:21:37,50.9,104.36 M
2019-06-16 14:21:39,53.9,105.39 M
2019-06-16 14:21:41,43.0,107.68 M
2019-06-16 14:21:43,47.9,110.22 M
2019-06-16 14:21:45,53.9,113.44 M
2019-06-16 14:21:47,54.9,111.30 M
2019-06-16 14:21:49,51.0,112.13 M
2019-06-16 14:21:51,47.9,114.89 M
2019-06-16 14:21:53,55.9,111.99 M
2019-06-16 14:21:55,52.0,112.92 M
2019-06-16 14:21:57,52.0,111.52 M
2019-06-16 14:21:59,46.9,114.16 M
2019-06-16 14:22:01,53.0,114.19 M
2019-06-16 14:22:03,48.9,114.16 M
2019-06-16 14:22:05,56.9,114.01 M
2019-06-16 14:22:07,52.0,113.82 M
2019-06-16 14:22:09,49.9,113.50 M
2019-06-16 14:22:11,46.9,117.32 M
2019-06-16 14:22:13,48.0,116.99 M
2019-06-16 14:22:15,48.9,116.52 M
2019-06-16 14:22:17,53.0,115.05 M
2019-06-16 14:22:19,50.9,115.96 M
2019-06-16 14:22:21,49.9,121.60 M
2019-06-16 14:22:23,50.9,118.80 M
2019-06-16 14:22:25,48.0,120.15 M
2019-06-16 14:22:27,51.9,122.86 M
2019-06-16 14:22:29,49.9,123.62 M
2019-06-16 14:22:31,55.9,122.89 M
2019-06-16 14:22:33,53.0,122.89 M
2019-06-16 14:22:35,50.9,124.05 M
2019-06-16 14:22:37,54.9,124.16 M
2019-06-16 14:22:39,58.9,124.34 M
2019-06-16 14:22:41,47.0,123.63 M
2019-06-16 14:22:43,43.0,124.16 M
2019-06-16 14:22:45,50.9,120.10 M
2019-06-16 14:22:47,56.0,118.91 M
2019-06-16 14:22:49,54.0,120.96 M
2019-06-16 14:22:51,51.9,124.55 M
2019-06-16 14:22:53,45.0,124.37 M
2019-06-16 14:22:55,46.9,125.40 M
2019-06-16 14:22:57,55.0,125.30 M
2019-06-16 14:22:59,52.9,124.93 M
2019-06-16 14:23:01,40.0,130.57 M
2019-06-16 14:23:03,56.9,123.58 M
2019-06-16 14:23:05,59.9,126.30 M
2019-06-16 14:23:07,59.9,129.06 M
2019-06-16 14:23:09,56.0,131.98 M
2019-06-16 14:23:11,58.0,131.62 M
2019-06-16 14:23:13,50.9,131.64 M
2019-06-16 14:23:15,55.9,126.64 M
2019-06-16 14:23:17,49.0,131.91 M
2019-06-16 14:23:19,55.9,132.57 M
2019-06-16 14:23:21,52.0,133.02 M
2019-06-16 14:23:23,47.9,133.96 M
2019-06-16 14:23:25,50.0,134.00 M
2019-06-16 14:23:27,44.0,134.19 M
2019-06-16 14:23:29,50.9,131.30 M
2019-06-16 14:23:31,48.0,129.66 M
2019-06-16 14:23:33,48.9,131.09 M
2019-06-16 14:23:35,58.0,133.26 M
2019-06-16 14:23:37,45.0,136.47 M
2019-06-16 14:23:39,47.9,137.35 M
2019-06-16 14:23:41,45.0,136.99 M
2019-06-16 14:23:43,52.0,135.29 M
2019-06-16 14:23:45,48.9,133.82 M
2019-06-16 14:23:47,53.0,131.21 M
2019-06-16 14:23:49,42.0,134.52 M
2019-06-16 14:23:51,46.0,136.11 M
2019-06-16 14:23:53,54.0,138.82 M
2019-06-16 14:23:55,48.0,140.41 M
2019-06-16 14:23:57,47.0,142.51 M
2019-06-16 14:23:59,46.9,142.26 M
2019-06-16 14:24:01,42.0,142.21 M
2019-06-16 14:24:03,46.0,142.75 M
2019-06-16 14:24:05,50.0,136.36 M
2019-06-16 14:24:07,47.0,138.23 M
2019-06-16 14:24:09,51.0,137.18 M
2019-06-16 14:24:11,47.9,141.58 M
2019-06-16 14:24:13,55.9,143.65 M
2019-06-16 14:24:15,47.9,144.43 M
2019-06-16 14:24:17,50.9,144.65 M
2019-06-16 14:24:19,50.9,143.52 M
2019-06-16 14:24:21,47.9,144.27 M
2019-06-16 14:24:23,53.9,146.39 M
2019-06-16 14:24:25,47.0,146.00 M
2019-06-16 14:24:27,51.0,145.86 M
2019-06-16 14:24:29,55.0,146.22 M
2019-06-16 14:24:31,56.0,145.47 M
2019-06-16 14:24:33,47.0,144.48 M
2019-06-16 14:24:35,45.9,146.81 M
2019-06-16 14:24:37,37.0,146.00 M
2019-06-16 14:24:39,52.9,144.12 M
2019-06-16 14:24:41,47.9,147.21 M
2019-06-16 14:24:43,53.9,148.50 M
2019-06-16 14:24:45,50.0,150.12 M
2019-06-16 14:24:47,50.0,146.74 M
2019-06-16 14:24:49,50.9,149.79 M
2019-06-16 14:24:51,45.0,150.13 M
2019-06-16 14:24:53,46.9,148.59 M
2019-06-16 14:24:55,54.0,148.16 M
2019-06-16 14:24:57,40.0,147.53 M
2019-06-16 14:24:59,55.9,147.13 M
2019-06-16 14:25:01,47.0,147.62 M
2019-06-16 14:25:03,53.0,149.18 M
2019-06-16 14:25:05,50.9,151.41 M
2019-06-16 14:25:07,55.0,0.00 B
2019-06-16 14:25:11,71.9,71.54 M
2019-06-16 14:25:13,54.9,95.00 M
2019-06-16 14:25:15,60.0,97.64 M
2019-06-16 14:25:17,46.9,94.78 M
2019-06-16 14:25:19,51.9,95.68 M
2019-06-16 14:25:21,45.0,101.46 M
2019-06-16 14:25:23,51.0,100.78 M
2019-06-16 14:25:25,48.0,103.73 M
2019-06-16 14:25:27,52.9,104.00 M
2019-06-16 14:25:29,51.9,103.76 M
2019-06-16 14:25:31,49.9,107.62 M
2019-06-16 14:25:33,47.0,106.61 M
2019-06-16 14:25:35,50.0,110.03 M
2019-06-16 14:25:37,51.9,111.57 M
2019-06-16 14:25:39,49.9,110.17 M
2019-06-16 14:25:41,51.9,113.22 M
2019-06-16 14:25:43,51.9,110.86 M
