2019-07-16 22:53:07,12.0,43.90 M
2019-07-16 22:53:09,0.0,43.90 M
2019-07-16 22:53:11,0.0,45.35 M
2019-07-16 22:53:13,10.0,51.75 M
2019-07-16 22:53:15,10.0,55.60 M
2019-07-16 22:53:17,8.0,57.03 M
2019-07-16 22:53:19,18.0,63.14 M
2019-07-16 22:53:21,15.0,70.86 M
2019-07-16 22:53:23,21.0,72.88 M
2019-07-16 22:53:25,16.0,74.84 M
2019-07-16 22:53:27,33.0,80.39 M
2019-07-16 22:53:29,19.0,81.90 M
2019-07-16 22:53:31,22.0,88.57 M
2019-07-16 22:53:33,27.0,89.04 M
2019-07-16 22:53:35,13.0,90.07 M
2019-07-16 22:53:37,25.0,91.27 M
2019-07-16 22:53:39,15.0,91.78 M
2019-07-16 22:53:41,13.0,93.46 M
2019-07-16 22:53:43,24.0,94.71 M
2019-07-16 22:53:45,19.0,94.97 M
2019-07-16 22:53:47,23.0,98.18 M
2019-07-16 22:53:49,18.0,98.18 M
2019-07-16 22:53:51,30.0,95.20 M
2019-07-16 22:53:53,18.0,97.39 M
2019-07-16 22:53:55,29.0,97.39 M
2019-07-16 22:53:57,20.0,94.95 M
2019-07-16 22:53:59,22.0,97.15 M
2019-07-16 22:54:01,20.0,97.15 M
2019-07-16 22:54:03,22.0,97.58 M
2019-07-16 22:54:05,32.0,97.58 M
2019-07-16 22:54:07,30.0,96.96 M
2019-07-16 22:54:09,24.0,98.98 M
2019-07-16 22:54:11,35.0,99.45 M
2019-07-16 22:54:13,23.0,101.93 M
2019-07-16 22:54:15,30.0,98.55 M
2019-07-16 22:54:17,21.0,100.69 M
2019-07-16 22:54:19,33.0,97.79 M
2019-07-16 22:54:21,27.0,99.83 M
2019-07-16 22:54:23,34.0,100.15 M
2019-07-16 22:54:25,16.0,101.43 M
2019-07-16 22:54:27,35.0,99.70 M
2019-07-16 22:54:29,22.0,101.71 M
2019-07-16 22:54:31,26.0,99.68 M
2019-07-16 22:54:33,24.0,101.15 M
2019-07-16 22:54:35,27.0,100.71 M
2019-07-16 22:54:37,28.0,100.71 M
2019-07-16 22:54:39,27.0,100.28 M
2019-07-16 22:54:41,20.0,100.28 M
2019-07-16 22:54:43,25.0,101.82 M
2019-07-16 22:54:45,28.0,102.06 M
2019-07-16 22:54:47,25.0,101.13 M
2019-07-16 22:54:49,20.0,101.13 M
2019-07-16 22:54:51,23.0,100.02 M
2019-07-16 22:54:53,20.0,102.00 M
2019-07-16 22:54:55,27.0,102.68 M
2019-07-16 22:54:57,25.0,104.64 M
2019-07-16 22:54:59,30.0,103.62 M
2019-07-16 22:55:01,25.0,105.60 M
2019-07-16 22:55:03,16.0,103.58 M
2019-07-16 22:55:05,22.0,105.12 M
2019-07-16 22:55:07,32.0,104.47 M
2019-07-16 22:55:09,28.0,104.47 M
2019-07-16 22:55:11,25.0,104.75 M
2019-07-16 22:55:13,24.0,104.99 M
2019-07-16 22:55:15,21.0,103.39 M
2019-07-16 22:55:17,22.0,103.91 M
2019-07-16 22:55:19,27.0,102.34 M
2019-07-16 22:55:21,22.0,103.32 M
2019-07-16 22:55:23,28.0,103.19 M
2019-07-16 22:55:25,18.0,104.88 M
2019-07-16 22:55:27,32.0,101.18 M
2019-07-16 22:55:29,25.0,103.05 M
2019-07-16 22:55:31,35.0,102.44 M
2019-07-16 22:55:33,29.0,103.96 M
2019-07-16 22:55:35,21.0,102.75 M
2019-07-16 22:55:37,21.0,104.68 M
2019-07-16 22:55:39,27.0,104.62 M
2019-07-16 22:55:41,26.0,106.68 M
2019-07-16 22:55:43,29.0,103.52 M
2019-07-16 22:55:45,22.0,105.18 M
2019-07-16 22:55:47,11.0,105.18 M
2019-07-16 22:55:49,25.0,106.52 M
2019-07-16 22:55:51,20.0,106.52 M
2019-07-16 22:55:53,24.0,106.66 M
2019-07-16 22:55:56,23.0,106.91 M
2019-07-16 22:55:58,22.0,107.81 M
2019-07-16 22:56:00,20.0,107.81 M
2019-07-16 22:56:02,21.0,107.86 M
2019-07-16 22:56:04,26.0,107.86 M
2019-07-16 22:56:06,30.0,106.63 M
2019-07-16 22:56:08,23.0,106.63 M
2019-07-16 22:56:10,12.0,105.62 M
2019-07-16 22:56:12,22.0,107.01 M
2019-07-16 22:56:14,26.0,106.95 M
2019-07-16 22:56:16,19.0,108.32 M
2019-07-16 22:56:18,32.0,107.98 M
2019-07-16 22:56:20,25.0,110.12 M
2019-07-16 22:56:22,35.0,109.00 M
2019-07-16 22:56:24,25.0,110.87 M
2019-07-16 22:56:26,15.0,110.87 M
2019-07-16 22:56:28,23.0,112.35 M
2019-07-16 22:56:30,23.0,112.35 M
2019-07-16 22:56:32,24.0,111.54 M
2019-07-16 22:56:34,12.0,111.54 M
2019-07-16 22:56:36,24.0,110.12 M
2019-07-16 22:56:38,19.0,111.38 M
2019-07-16 22:56:40,26.0,110.05 M
2019-07-16 22:56:42,24.0,111.95 M
2019-07-16 22:56:44,32.0,110.12 M
2019-07-16 22:56:46,14.0,111.49 M
2019-07-16 22:56:48,22.0,111.49 M
2019-07-16 22:56:50,23.0,111.74 M
2019-07-16 22:56:52,23.0,111.74 M
2019-07-16 22:56:54,22.0,111.84 M
2019-07-16 22:56:56,18.0,114.02 M
2019-07-16 22:56:58,22.0,114.02 M
2019-07-16 22:57:00,19.0,113.63 M
2019-07-16 22:57:02,26.0,113.89 M
2019-07-16 22:57:04,17.0,112.98 M
2019-07-16 22:57:06,24.0,115.04 M
2019-07-16 22:57:08,15.0,113.69 M
