2019-05-31 18:25:00,12.0,43.98 M
2019-05-31 18:25:02,5.0,45.14 M
2019-05-31 18:25:04,1.0,45.66 M
2019-05-31 18:25:06,0.0,45.66 M
2019-05-31 18:25:08,3.0,47.54 M
2019-05-31 18:25:10,19.0,50.21 M
2019-05-31 18:25:12,19.0,54.59 M
2019-05-31 18:25:14,12.0,57.52 M
2019-05-31 18:25:16,24.0,62.63 M
2019-05-31 18:25:18,24.0,69.22 M
2019-05-31 18:25:20,33.0,78.77 M
2019-05-31 18:25:22,28.0,88.39 M
2019-05-31 18:25:24,24.0,91.51 M
2019-05-31 18:25:26,15.0,92.21 M
2019-05-31 18:25:28,25.0,94.45 M
2019-05-31 18:25:30,24.0,96.36 M
2019-05-31 18:25:32,17.0,97.34 M
2019-05-31 18:25:34,30.0,97.53 M
2019-05-31 18:25:36,25.0,97.78 M
2019-05-31 18:25:38,15.0,98.84 M
2019-05-31 18:25:40,22.0,98.84 M
2019-05-31 18:25:42,26.0,97.93 M
2019-05-31 18:25:44,26.0,98.18 M
2019-05-31 18:25:46,22.0,99.69 M
2019-05-31 18:25:48,28.0,97.95 M
2019-05-31 18:25:50,27.0,98.82 M
2019-05-31 18:25:52,31.0,99.78 M
2019-05-31 18:25:54,28.0,100.04 M
2019-05-31 18:25:56,29.0,98.20 M
2019-05-31 18:25:58,29.0,97.09 M
2019-05-31 18:26:00,30.0,97.39 M
2019-05-31 18:26:02,30.0,97.63 M
2019-05-31 18:26:04,31.0,99.63 M
2019-05-31 18:26:06,27.0,97.67 M
2019-05-31 18:26:08,18.0,98.67 M
2019-05-31 18:26:10,32.0,100.51 M
2019-05-31 18:26:12,28.0,97.84 M
2019-05-31 18:26:14,29.0,99.32 M
2019-05-31 18:26:16,29.0,99.86 M
2019-05-31 18:26:18,31.0,98.35 M
2019-05-31 18:26:20,28.0,98.83 M
2019-05-31 18:26:22,27.0,101.05 M
2019-05-31 18:26:24,23.0,101.12 M
2019-05-31 18:26:26,39.0,101.10 M
2019-05-31 18:26:28,28.0,101.52 M
2019-05-31 18:26:31,32.0,104.25 M
2019-05-31 18:26:33,32.0,100.85 M
2019-05-31 18:26:35,24.0,101.31 M
2019-05-31 18:26:37,22.0,102.20 M
2019-05-31 18:26:39,26.0,102.95 M
2019-05-31 18:26:41,25.0,102.57 M
2019-05-31 18:26:43,25.0,103.71 M
2019-05-31 18:26:45,27.0,105.36 M
2019-05-31 18:26:47,22.0,105.36 M
2019-05-31 18:26:49,23.0,102.50 M
2019-05-31 18:26:51,27.0,102.66 M
2019-05-31 18:26:53,22.0,104.32 M
2019-05-31 18:26:55,29.0,102.53 M
2019-05-31 18:26:57,29.0,100.45 M
2019-05-31 18:26:59,33.0,102.35 M
2019-05-31 18:27:01,23.0,104.27 M
2019-05-31 18:27:03,30.0,103.93 M
2019-05-31 18:27:05,23.0,104.61 M
2019-05-31 18:27:07,30.0,104.11 M
