2019-06-10 21:41:55,172.8,151.52 M
2019-06-10 21:41:57,0.0,151.52 M
2019-06-10 21:41:59,0.0,151.52 M
2019-06-10 21:42:01,33.0,158.05 M
2019-06-10 21:42:03,435.5,534.19 M
2019-06-10 21:42:05,48.9,729.20 M
2019-06-10 21:42:07,25.0,732.25 M
2019-06-10 21:42:09,25.0,736.46 M
2019-06-10 21:42:11,5.0,736.47 M
2019-06-10 21:42:13,515.4,789.42 M
2019-06-10 21:42:15,746.4,790.94 M
2019-06-10 21:42:17,748.4,790.83 M
2019-06-10 21:42:19,109.9,791.63 M
2019-06-10 21:42:21,3.0,791.63 M
2019-06-10 21:42:23,5.0,791.63 M
2019-06-10 21:42:25,3.0,791.73 M
2019-06-10 21:42:27,5.0,791.73 M
2019-06-10 21:42:29,5.0,791.73 M
2019-06-10 21:42:31,5.0,791.73 M
2019-06-10 21:42:33,3.0,791.73 M
2019-06-10 21:42:35,4.0,791.73 M
2019-06-10 21:42:37,3.0,791.73 M
2019-06-10 21:42:39,2.0,791.73 M
2019-06-10 21:42:41,2.0,791.73 M
2019-06-10 21:42:43,6.0,791.73 M
2019-06-10 21:42:45,2.0,791.73 M
2019-06-10 21:42:47,7.0,791.73 M
2019-06-10 21:42:49,766.5,859.30 M
2019-06-10 21:42:51,744.4,859.21 M
2019-06-10 21:42:53,599.3,855.23 M
2019-06-10 21:42:55,6.0,877.21 M
2019-06-10 21:42:57,9.0,877.21 M
2019-06-10 21:42:59,8.0,867.50 M
2019-06-10 21:43:01,6.0,867.50 M
2019-06-10 21:43:03,6.0,867.50 M
2019-06-10 21:43:05,5.0,867.50 M
2019-06-10 21:43:07,737.5,932.79 M
2019-06-10 21:43:09,762.4,932.67 M
2019-06-10 21:43:11,755.2,924.46 M
2019-06-10 21:43:13,5.0,949.20 M
2019-06-10 21:43:15,3.0,933.36 M
2019-06-10 21:43:17,37.0,933.36 M
2019-06-10 21:43:19,5.0,933.36 M
2019-06-10 21:43:22,5.0,933.36 M
2019-06-10 21:43:24,3.0,933.36 M
2019-06-10 21:43:26,4.0,933.36 M
2019-06-10 21:43:28,8.0,933.36 M
2019-06-10 21:43:30,7.0,933.36 M
2019-06-10 21:43:32,8.0,933.36 M
2019-06-10 21:43:34,7.0,933.36 M
2019-06-10 21:43:36,9.0,933.36 M
2019-06-10 21:43:38,7.0,933.36 M
2019-06-10 21:43:40,8.0,933.36 M
2019-06-10 21:43:42,6.0,933.36 M
2019-06-10 21:43:44,4.0,933.36 M
2019-06-10 21:43:46,6.0,933.36 M
2019-06-10 21:43:48,6.0,933.36 M
2019-06-10 21:43:50,7.0,933.36 M
2019-06-10 21:43:52,4.0,933.36 M
2019-06-10 21:43:54,5.0,933.36 M
2019-06-10 21:43:56,6.0,933.36 M
2019-06-10 21:43:58,5.0,933.36 M
2019-06-10 21:44:00,4.0,933.36 M
2019-06-10 21:44:02,5.0,933.36 M
2019-06-10 21:44:04,4.0,933.36 M
2019-06-10 21:44:06,3.0,933.36 M
2019-06-10 21:44:08,2.0,933.36 M
2019-06-10 21:44:10,4.0,933.36 M
2019-06-10 21:44:12,5.0,933.36 M
2019-06-10 21:44:14,3.0,933.36 M
2019-06-10 21:44:16,5.0,933.36 M
2019-06-10 21:44:18,5.0,933.36 M
2019-06-10 21:44:20,6.0,933.36 M
2019-06-10 21:44:22,2.0,933.36 M
2019-06-10 21:44:24,6.0,933.36 M
2019-06-10 21:44:26,4.0,933.36 M
2019-06-10 21:44:28,4.0,933.36 M
2019-06-10 21:44:30,4.0,933.36 M
2019-06-10 21:44:32,4.0,933.36 M
2019-06-10 21:44:34,3.0,933.36 M
2019-06-10 21:44:36,3.0,933.36 M
2019-06-10 21:44:38,2.0,933.36 M
2019-06-10 21:44:40,2.0,933.36 M
2019-06-10 21:44:42,2.0,933.36 M
2019-06-10 21:44:44,4.0,933.36 M
2019-06-10 21:44:46,3.0,933.36 M
2019-06-10 21:44:48,3.0,933.36 M
2019-06-10 21:44:50,5.0,933.36 M
2019-06-10 21:44:52,4.0,933.36 M
2019-06-10 21:44:54,4.0,933.36 M
2019-06-10 21:44:56,5.0,933.36 M
2019-06-10 21:44:58,2.0,933.36 M
2019-06-10 21:45:00,4.0,933.36 M
2019-06-10 21:45:02,4.0,933.36 M
2019-06-10 21:45:04,5.0,933.36 M
2019-06-10 21:45:06,3.0,933.36 M
2019-06-10 21:45:08,4.0,933.36 M
2019-06-10 21:45:10,5.0,933.36 M
2019-06-10 21:45:12,6.0,933.36 M
2019-06-10 21:45:14,5.0,933.36 M
2019-06-10 21:45:16,5.0,933.36 M
2019-06-10 21:45:18,3.0,933.36 M
2019-06-10 21:45:20,3.0,933.36 M
2019-06-10 21:45:22,2.0,933.36 M
2019-06-10 21:45:24,2.0,933.36 M
2019-06-10 21:45:26,4.0,933.36 M
2019-06-10 21:45:28,3.0,933.36 M
2019-06-10 21:45:30,3.0,933.36 M
2019-06-10 21:45:32,3.0,933.36 M
2019-06-10 21:45:34,4.0,933.36 M
2019-06-10 21:45:36,3.0,933.36 M
2019-06-10 21:45:38,3.0,933.36 M
2019-06-10 21:45:40,2.0,933.36 M
2019-06-10 21:45:42,3.0,933.36 M
2019-06-10 21:45:44,3.0,933.36 M
2019-06-10 21:45:46,4.0,933.36 M
2019-06-10 21:45:48,2.0,933.36 M
2019-06-10 21:45:50,3.0,933.36 M
2019-06-10 21:45:52,3.0,933.36 M
2019-06-10 21:45:54,3.0,933.36 M
2019-06-10 21:45:56,3.0,933.36 M
2019-06-10 21:45:58,3.0,933.36 M
2019-06-10 21:46:00,4.0,933.36 M
2019-06-10 21:46:02,3.0,933.36 M
2019-06-10 21:46:04,3.0,933.36 M
2019-06-10 21:46:06,3.0,933.36 M
2019-06-10 21:46:08,3.0,933.36 M
2019-06-10 21:46:10,3.0,933.36 M
2019-06-10 21:46:12,4.0,933.36 M
2019-06-10 21:46:14,3.0,933.36 M
2019-06-10 21:46:16,5.0,933.36 M
