2019-06-11 12:10:41,4.87 G,115.92 G,5.77 K,252.44 K
2019-06-11 12:10:43,4.87 G,115.92 G,12.19 K,504.22 K
2019-06-11 12:10:46,4.87 G,115.92 G,6.22 K,250.34 K
2019-06-11 12:10:48,4.87 G,115.93 G,0.00 B,660.00 B
2019-06-11 12:10:51,4.87 G,115.93 G,0.00 B,564.00 B
2019-06-11 12:10:53,4.87 G,115.93 G,42.00 B,552.00 B
2019-06-11 12:10:55,4.87 G,115.93 G,10.21 K,577.85 K
2019-06-11 12:10:57,4.87 G,115.93 G,9.91 K,568.64 K
2019-06-11 12:10:59,4.87 G,115.93 G,9.92 K,573.75 K
2019-06-11 12:11:01,4.87 G,115.93 G,10.61 K,571.27 K
2019-06-11 12:11:03,4.87 G,115.93 G,9.48 K,568.78 K
2019-06-11 12:11:05,4.87 G,115.93 G,5.48 K,329.82 K
2019-06-11 12:11:07,4.87 G,115.93 G,5.09 K,351.89 K
2019-06-11 12:11:09,4.87 G,115.93 G,9.85 K,578.19 K
2019-06-11 12:11:11,4.87 G,115.93 G,9.95 K,537.87 K
2019-06-11 12:11:13,4.87 G,115.93 G,9.99 K,520.23 K
2019-06-11 12:11:15,4.87 G,115.93 G,2.39 K,734.00 B
2019-06-11 12:11:17,4.87 G,115.93 G,0.00 B,1.10 K
2019-06-11 12:11:19,4.87 G,115.93 G,7.15 K,514.48 K
2019-06-11 12:11:21,4.87 G,115.93 G,5.35 K,306.76 K
2019-06-11 12:11:23,4.87 G,115.93 G,3.67 K,203.80 K
2019-06-11 12:11:25,4.87 G,115.93 G,3.09 K,189.68 K
2019-06-11 12:11:27,4.87 G,115.94 G,10.09 K,583.10 K
2019-06-11 12:11:29,4.87 G,115.94 G,9.61 K,565.39 K
2019-06-11 12:11:31,4.87 G,115.94 G,10.80 K,586.29 K
2019-06-11 12:11:33,4.87 G,115.94 G,10.10 K,539.78 K
2019-06-11 12:11:35,4.87 G,115.94 G,9.64 K,542.33 K
2019-06-11 12:11:37,4.87 G,115.94 G,9.41 K,578.78 K
2019-06-11 12:11:39,4.87 G,115.94 G,13.31 K,581.73 K
2019-06-11 12:11:41,4.87 G,115.94 G,5.22 K,273.92 K
2019-06-11 12:11:43,4.87 G,115.94 G,5.27 K,232.65 K
2019-06-11 12:11:45,4.87 G,115.94 G,4.04 K,148.95 K
2019-06-11 12:11:47,4.87 G,115.94 G,8.03 K,344.66 K
2019-06-11 12:11:49,4.87 G,115.94 G,10.62 K,579.17 K
2019-06-11 12:11:51,4.87 G,115.94 G,10.42 K,579.72 K
2019-06-11 12:11:53,4.87 G,115.94 G,5.91 K,317.40 K
2019-06-11 12:11:55,4.87 G,115.94 G,4.88 K,144.55 K
2019-06-11 12:11:58,4.87 G,115.94 G,528.00 B,3.89 K
2019-06-11 12:12:00,4.87 G,115.94 G,462.00 B,1.83 K
2019-06-11 12:12:02,4.87 G,115.94 G,0.00 B,984.00 B
2019-06-11 12:12:04,4.87 G,115.94 G,0.00 B,864.00 B
2019-06-11 12:12:06,4.87 G,115.94 G,0.00 B,0.00 B
2019-06-11 12:12:08,4.87 G,115.94 G,7.31 K,291.65 K
2019-06-11 12:12:10,4.87 G,115.94 G,6.41 K,304.07 K
2019-06-11 12:12:12,4.87 G,115.94 G,6.43 K,263.00 K
2019-06-11 12:12:14,4.87 G,115.95 G,0.00 B,60.00 B
2019-06-11 12:12:16,4.87 G,115.95 G,0.00 B,720.00 B
2019-06-11 12:12:18,4.87 G,115.95 G,0.00 B,888.00 B
2019-06-11 12:12:20,4.87 G,115.95 G,0.00 B,1.57 K
2019-06-11 12:12:22,4.87 G,115.95 G,3.42 K,122.68 K
2019-06-11 12:12:24,4.87 G,115.95 G,6.13 K,248.16 K
2019-06-11 12:12:26,4.87 G,115.95 G,7.51 K,281.00 K
2019-06-11 12:12:28,4.87 G,115.95 G,5.83 K,247.88 K
2019-06-11 12:12:30,4.87 G,115.95 G,5.50 K,224.09 K
2019-06-11 12:12:32,4.87 G,115.95 G,0.00 B,1.06 K
2019-06-11 12:12:34,4.87 G,115.95 G,0.00 B,720.00 B
2019-06-11 12:12:36,4.87 G,115.95 G,0.00 B,444.00 B
2019-06-11 12:12:38,4.87 G,115.95 G,6.56 K,291.77 K
2019-06-11 12:12:41,4.87 G,115.95 G,7.48 K,292.39 K
2019-06-11 12:12:43,4.87 G,115.95 G,6.90 K,252.22 K
2019-06-11 12:12:45,4.87 G,115.95 G,0.00 B,540.00 B
2019-06-11 12:12:47,4.87 G,115.95 G,0.00 B,888.00 B
2019-06-11 12:12:49,4.87 G,115.95 G,0.00 B,768.00 B
2019-06-11 12:12:51,4.87 G,115.95 G,2.26 K,91.98 K
2019-06-11 12:12:53,4.87 G,115.95 G,528.00 B,3.12 K
2019-06-11 12:12:55,4.87 G,115.95 G,1.03 K,27.65 K
2019-06-11 12:12:57,4.87 G,115.95 G,4.45 K,312.14 K
2019-06-11 12:12:59,4.87 G,115.95 G,10.69 K,597.75 K
