2019-06-08 23:57:32,2.99 G,38.66 G,1.03 K,4.90 K
2019-06-08 23:57:35,2.99 G,38.66 G,0.00 B,924.00 B
2019-06-08 23:57:37,2.99 G,38.66 G,0.00 B,816.00 B
2019-06-08 23:57:39,2.99 G,38.66 G,12.22 K,811.43 K
2019-06-08 23:57:41,2.99 G,38.66 G,0.00 B,756.00 B
2019-06-08 23:57:43,2.99 G,38.66 G,204.00 B,1.26 K
2019-06-08 23:57:45,2.99 G,38.66 G,0.00 B,1.30 K
2019-06-08 23:57:47,2.99 G,38.67 G,13.47 K,801.80 K
2019-06-08 23:57:49,2.99 G,38.67 G,0.00 B,1.03 K
2019-06-08 23:57:51,2.99 G,38.67 G,0.00 B,336.00 B
2019-06-08 23:57:53,2.99 G,38.67 G,0.00 B,288.00 B
2019-06-08 23:57:55,2.99 G,38.67 G,0.00 B,396.00 B
2019-06-08 23:57:57,2.99 G,38.67 G,11.29 K,818.33 K
2019-06-08 23:57:59,2.99 G,38.67 G,0.00 B,672.00 B
2019-06-08 23:58:01,2.99 G,38.67 G,0.00 B,1.17 K
2019-06-08 23:58:03,2.99 G,38.67 G,0.00 B,1.23 K
2019-06-08 23:58:05,2.99 G,38.67 G,0.00 B,876.00 B
2019-06-08 23:58:07,2.99 G,38.67 G,0.00 B,648.00 B
2019-06-08 23:58:09,2.99 G,38.67 G,0.00 B,324.00 B
2019-06-08 23:58:11,2.99 G,38.67 G,0.00 B,1.12 K
2019-06-08 23:58:13,2.99 G,38.67 G,0.00 B,1.12 K
2019-06-08 23:58:15,2.99 G,38.67 G,0.00 B,660.00 B
2019-06-08 23:58:17,2.99 G,38.67 G,42.00 B,672.00 B
2019-06-08 23:58:19,2.99 G,38.67 G,0.00 B,552.00 B
2019-06-08 23:58:21,2.99 G,38.67 G,0.00 B,735.00 B
2019-06-08 23:58:23,2.99 G,38.67 G,0.00 B,60.00 B
2019-06-08 23:58:25,2.99 G,38.67 G,0.00 B,288.00 B
2019-06-08 23:58:27,2.99 G,38.67 G,0.00 B,768.00 B
2019-06-08 23:58:29,2.99 G,38.67 G,0.00 B,1.91 K
2019-06-08 23:58:31,2.99 G,38.67 G,12.30 K,792.93 K
2019-06-08 23:58:33,2.99 G,38.67 G,0.00 B,924.00 B
2019-06-08 23:58:35,2.99 G,38.67 G,0.00 B,756.00 B
2019-06-08 23:58:37,2.99 G,38.67 G,0.00 B,1.05 K
2019-06-08 23:58:39,2.99 G,38.67 G,0.00 B,432.00 B
2019-06-08 23:58:41,2.99 G,38.67 G,0.00 B,492.00 B
2019-06-08 23:58:43,2.99 G,38.67 G,13.30 K,807.32 K
2019-06-08 23:58:45,2.99 G,38.67 G,0.00 B,384.00 B
2019-06-08 23:58:47,2.99 G,38.67 G,0.00 B,600.00 B
2019-06-08 23:58:49,2.99 G,38.67 G,0.00 B,492.00 B
2019-06-08 23:58:51,2.99 G,38.67 G,0.00 B,444.00 B
2019-06-08 23:58:53,2.99 G,38.67 G,0.00 B,384.00 B
2019-06-08 23:58:55,2.99 G,38.67 G,12.73 K,795.75 K
2019-06-08 23:58:57,2.99 G,38.67 G,0.00 B,708.00 B
2019-06-08 23:58:59,2.99 G,38.67 G,0.00 B,432.00 B
2019-06-08 23:59:01,2.99 G,38.67 G,0.00 B,1.61 K
2019-06-08 23:59:03,2.99 G,38.67 G,0.00 B,828.00 B
2019-06-08 23:59:05,2.99 G,38.67 G,2.70 K,5.83 K
2019-06-08 23:59:07,2.99 G,38.67 G,7.03 K,508.32 K
2019-06-08 23:59:09,2.99 G,38.67 G,0.00 B,816.00 B
2019-06-08 23:59:11,2.99 G,38.67 G,0.00 B,60.00 B
2019-06-08 23:59:13,2.99 G,38.67 G,0.00 B,924.00 B
2019-06-08 23:59:15,2.99 G,38.67 G,0.00 B,540.00 B
2019-06-08 23:59:17,2.99 G,38.67 G,0.00 B,384.00 B
2019-06-08 23:59:19,2.99 G,38.67 G,0.00 B,492.00 B
2019-06-08 23:59:21,2.99 G,38.67 G,0.00 B,579.00 B
2019-06-08 23:59:23,2.99 G,38.67 G,0.00 B,492.00 B
2019-06-08 23:59:25,2.99 G,38.67 G,0.00 B,816.00 B
2019-06-08 23:59:27,2.99 G,38.67 G,0.00 B,1.75 K
2019-06-08 23:59:29,2.99 G,38.67 G,0.00 B,1.67 K
2019-06-08 23:59:31,2.99 G,38.67 G,2.90 K,169.54 K
2019-06-08 23:59:33,2.99 G,38.67 G,0.00 B,816.00 B
2019-06-08 23:59:35,2.99 G,38.67 G,0.00 B,60.00 B
2019-06-08 23:59:37,2.99 G,38.67 G,0.00 B,972.00 B
2019-06-08 23:59:39,2.99 G,38.67 G,0.00 B,600.00 B
2019-06-08 23:59:41,2.99 G,38.67 G,0.00 B,600.00 B
2019-06-08 23:59:43,2.99 G,38.67 G,12.98 K,826.34 K
2019-06-08 23:59:45,2.99 G,38.67 G,0.00 B,768.00 B
2019-06-08 23:59:47,2.99 G,38.67 G,42.00 B,288.00 B
2019-06-08 23:59:49,2.99 G,38.67 G,0.00 B,120.00 B
2019-06-08 23:59:51,2.99 G,38.67 G,84.00 B,564.00 B
2019-06-08 23:59:53,2.99 G,38.67 G,0.00 B,1.12 K
2019-06-08 23:59:55,2.99 G,38.67 G,7.76 K,482.48 K
2019-06-08 23:59:57,2.99 G,38.67 G,0.00 B,780.00 B
2019-06-08 23:59:59,2.99 G,38.67 G,0.00 B,1.66 K
2019-06-09 00:00:01,2.99 G,38.67 G,0.00 B,720.00 B
2019-06-09 00:00:03,2.99 G,38.67 G,0.00 B,1.05 K
2019-06-09 00:00:05,2.99 G,38.67 G,0.00 B,864.00 B
2019-06-09 00:00:07,2.99 G,38.68 G,9.58 K,628.80 K
2019-06-09 00:00:09,2.99 G,38.68 G,0.00 B,1.01 K
2019-06-09 00:00:11,2.99 G,38.68 G,0.00 B,648.00 B
2019-06-09 00:00:13,2.99 G,38.68 G,0.00 B,540.00 B
2019-06-09 00:00:15,2.99 G,38.68 G,0.00 B,432.00 B
2019-06-09 00:00:17,2.99 G,38.68 G,0.00 B,168.00 B
2019-06-09 00:00:19,2.99 G,38.68 G,42.00 B,888.00 B
2019-06-09 00:00:21,2.99 G,38.68 G,0.00 B,1.39 K
