2019-06-15 12:50:00,17.30 G,288.04 G,204.00 B,954.00 B
2019-06-15 12:50:02,17.30 G,288.05 G,23.19 K,1.01 M
2019-06-15 12:50:04,17.30 G,288.05 G,24.25 K,2.24 M
2019-06-15 12:50:06,17.30 G,288.05 G,26.64 K,2.37 M
2019-06-15 12:50:08,17.30 G,288.06 G,83.33 K,1.72 M
2019-06-15 12:50:10,17.30 G,288.06 G,84.73 K,1.75 M
2019-06-15 12:50:12,17.30 G,288.07 G,83.30 K,1.70 M
2019-06-15 12:50:14,17.30 G,288.07 G,2.98 K,44.63 K
2019-06-15 12:50:16,17.30 G,288.07 G,9.76 K,178.59 K
2019-06-15 12:50:18,17.30 G,288.07 G,71.34 K,1.45 M
2019-06-15 12:50:20,17.30 G,288.07 G,86.55 K,1.74 M
2019-06-15 12:50:22,17.30 G,288.08 G,80.00 K,1.67 M
2019-06-15 12:50:24,17.30 G,288.08 G,5.33 K,88.52 K
2019-06-15 12:50:26,17.30 G,288.08 G,8.05 K,152.06 K
2019-06-15 12:50:28,17.30 G,288.08 G,86.10 K,1.76 M
2019-06-15 12:50:30,17.30 G,288.08 G,87.06 K,1.78 M
2019-06-15 12:50:32,17.30 G,288.08 G,87.48 K,1.81 M
2019-06-15 12:50:34,17.30 G,288.09 G,88.85 K,1.77 M
2019-06-15 12:50:36,17.30 G,288.09 G,87.72 K,1.80 M
2019-06-15 12:50:38,17.30 G,288.09 G,89.52 K,1.79 M
2019-06-15 12:50:40,17.30 G,288.10 G,86.73 K,1.78 M
2019-06-15 12:50:42,17.30 G,288.10 G,88.42 K,1.82 M
2019-06-15 12:50:44,17.30 G,288.11 G,86.95 K,1.78 M
2019-06-15 12:50:46,17.30 G,288.11 G,87.00 K,1.80 M
2019-06-15 12:50:48,17.30 G,288.11 G,88.72 K,1.79 M
2019-06-15 12:50:50,17.30 G,288.12 G,90.35 K,1.85 M
2019-06-15 12:50:52,17.30 G,288.12 G,84.41 K,1.72 M
2019-06-15 12:50:54,17.30 G,288.12 G,85.77 K,1.75 M
2019-06-15 12:50:56,17.30 G,288.13 G,91.71 K,1.80 M
2019-06-15 12:50:58,17.30 G,288.13 G,87.81 K,1.81 M
