2019-06-05 21:29:54,16.90 G,84.57 G,0.00 B,600.00 B
2019-06-05 21:29:56,16.90 G,84.57 G,28.52 K,899.96 K
2019-06-05 21:29:58,16.90 G,84.58 G,37.19 K,2.41 M
2019-06-05 21:30:00,16.90 G,84.58 G,40.85 K,2.41 M
2019-06-05 21:30:02,16.90 G,84.59 G,41.44 K,2.42 M
2019-06-05 21:30:04,16.90 G,84.59 G,31.34 K,2.41 M
2019-06-05 21:30:06,16.90 G,84.60 G,37.64 K,2.42 M
2019-06-05 21:30:08,16.90 G,84.60 G,35.18 K,2.42 M
2019-06-05 21:30:10,16.90 G,84.61 G,30.18 K,2.41 M
2019-06-05 21:30:12,16.90 G,84.61 G,3.42 K,156.02 K
2019-06-05 21:30:14,16.90 G,84.61 G,0.00 B,708.00 B
2019-06-05 21:30:16,16.90 G,84.61 G,54.00 B,384.00 B
2019-06-05 21:30:18,16.90 G,84.61 G,0.00 B,891.00 B
2019-06-05 21:30:20,16.90 G,84.61 G,0.00 B,720.00 B
2019-06-05 21:30:22,16.90 G,84.61 G,2.52 K,39.33 K
2019-06-05 21:30:24,16.90 G,84.61 G,6.57 K,260.76 K
2019-06-05 21:30:26,16.90 G,84.61 G,2.64 K,238.63 K
2019-06-05 21:30:28,16.90 G,84.61 G,204.00 B,582.00 B
2019-06-05 21:30:30,16.90 G,84.61 G,16.11 K,632.55 K
2019-06-05 21:30:32,16.90 G,84.61 G,81.95 K,1.63 M
2019-06-05 21:30:34,16.90 G,84.62 G,85.33 K,1.72 M
2019-06-05 21:30:36,16.90 G,84.62 G,54.29 K,1.11 M
2019-06-05 21:30:38,16.90 G,84.62 G,0.00 B,432.00 B
2019-06-05 21:30:40,16.90 G,84.62 G,0.00 B,1.27 K
2019-06-05 21:30:42,16.90 G,84.62 G,77.19 K,1.55 M
2019-06-05 21:30:44,16.90 G,84.63 G,85.68 K,1.75 M
2019-06-05 21:30:46,16.90 G,84.63 G,85.76 K,1.70 M
2019-06-05 21:30:48,16.90 G,84.63 G,82.46 K,1.69 M
2019-06-05 21:30:50,16.90 G,84.64 G,37.80 K,780.40 K
2019-06-05 21:30:52,16.90 G,84.64 G,0.00 B,540.00 B
2019-06-05 21:30:54,16.90 G,84.64 G,2.70 K,6.09 K
2019-06-05 21:30:56,16.90 G,84.64 G,193.00 B,681.00 B
2019-06-05 21:30:58,16.90 G,84.64 G,0.00 B,768.00 B
2019-06-05 21:31:00,16.90 G,84.64 G,19.49 K,1.21 M
2019-06-05 21:31:02,16.90 G,84.64 G,0.00 B,1.18 K
2019-06-05 21:31:04,16.90 G,84.64 G,7.34 K,293.83 K
2019-06-05 21:31:06,16.90 G,84.64 G,92.85 K,1.89 M
2019-06-05 21:31:08,16.90 G,84.65 G,79.92 K,1.66 M
2019-06-05 21:31:10,16.90 G,84.65 G,3.50 K,71.44 K
2019-06-05 21:31:12,16.90 G,84.65 G,0.00 B,768.00 B
2019-06-05 21:31:14,16.90 G,84.65 G,23.34 K,993.65 K
2019-06-05 21:31:16,16.90 G,84.65 G,52.40 K,2.43 M
2019-06-05 21:31:18,16.90 G,84.66 G,43.70 K,2.42 M
2019-06-05 21:31:20,16.90 G,84.66 G,13.73 K,1.10 M
2019-06-05 21:31:22,16.90 G,84.66 G,0.00 B,648.00 B
2019-06-05 21:31:24,16.90 G,84.66 G,0.00 B,564.00 B
2019-06-05 21:31:26,16.90 G,84.66 G,0.00 B,444.00 B
2019-06-05 21:31:28,16.90 G,84.67 G,39.25 K,2.42 M
2019-06-05 21:31:30,16.90 G,84.67 G,10.83 K,621.05 K
2019-06-05 21:31:32,16.90 G,84.67 G,42.00 B,963.00 B
2019-06-05 21:31:34,16.90 G,84.67 G,1.87 K,45.60 K
2019-06-05 21:31:36,16.90 G,84.67 G,33.77 K,2.41 M
2019-06-05 21:31:38,16.90 G,84.68 G,29.97 K,2.42 M
2019-06-05 21:31:40,16.90 G,84.68 G,34.03 K,2.40 M
2019-06-05 21:31:42,16.90 G,84.69 G,30.62 K,2.42 M
2019-06-05 21:31:44,16.90 G,84.69 G,33.84 K,2.42 M
2019-06-05 21:31:46,16.90 G,84.70 G,47.82 K,2.41 M
2019-06-05 21:31:48,16.90 G,84.70 G,35.15 K,2.42 M
