2019-06-17 23:39:26,322.70000000000005,86.70 M
2019-06-17 23:39:32,125.0,159.39 M
2019-06-17 23:39:38,88.0,163.03 M
2019-06-17 23:39:44,92.0,163.96 M
2019-06-17 23:39:50,146.9,167.55 M
2019-06-17 23:39:56,154.9,191.33 M
2019-06-17 23:40:02,128.9,191.33 M
2019-06-17 23:40:08,99.0,191.33 M
2019-06-17 23:40:14,129.9,192.75 M
2019-06-17 23:40:20,151.9,197.57 M
2019-06-17 23:40:26,105.0,197.57 M
2019-06-17 23:40:32,291.70000000000005,201.93 M
2019-06-17 23:40:38,373.6,204.66 M
2019-06-17 23:40:44,392.6,211.09 M
2019-06-17 23:40:50,392.6,213.44 M
2019-06-17 23:40:56,358.6,213.44 M
2019-06-17 23:41:02,394.6,214.27 M
2019-06-17 23:41:08,337.6,211.06 M
2019-06-17 23:41:14,376.70000000000005,212.43 M
2019-06-17 23:41:20,350.70000000000005,214.70 M
2019-06-17 23:41:26,387.6,217.60 M
2019-06-17 23:41:32,370.70000000000005,218.12 M
2019-06-17 23:41:39,385.70000000000005,219.70 M
2019-06-17 23:41:45,326.70000000000005,223.19 M
2019-06-17 23:41:51,354.6,225.70 M
2019-06-17 23:41:57,377.70000000000005,226.00 M
2019-06-17 23:42:03,391.8,228.07 M
2019-06-17 23:42:09,374.6,229.22 M
2019-06-17 23:42:15,368.6,230.35 M
2019-06-17 23:42:21,367.70000000000005,231.48 M
2019-06-17 23:42:27,382.79999999999995,232.50 M
2019-06-17 23:42:33,387.79999999999995,235.20 M
2019-06-17 23:42:39,380.6,235.35 M
2019-06-17 23:42:45,367.70000000000005,235.85 M
2019-06-17 23:42:51,377.6,236.35 M
2019-06-17 23:42:57,330.6,237.56 M
2019-06-17 23:43:03,375.70000000000005,238.50 M
2019-06-17 23:43:09,355.6,240.11 M
2019-06-17 23:43:15,373.6,243.33 M
2019-06-17 23:43:21,368.6,220.88 M
2019-06-17 23:43:27,376.70000000000005,220.64 M
2019-06-17 23:43:33,385.6,220.64 M
2019-06-17 23:43:39,377.6,220.64 M
2019-06-17 23:43:45,368.6,220.64 M
2019-06-17 23:43:51,383.70000000000005,222.14 M
2019-06-17 23:43:57,347.70000000000005,222.98 M
2019-06-17 23:44:03,355.70000000000005,225.39 M
2019-06-17 23:44:09,380.6,226.89 M
2019-06-17 23:44:15,353.6,230.48 M
2019-06-17 23:44:21,372.70000000000005,231.64 M
2019-06-17 23:44:27,385.6,233.21 M
2019-06-17 23:44:33,378.6,236.79 M
2019-06-17 23:44:39,368.70000000000005,241.45 M
2019-06-17 23:44:45,391.70000000000005,244.43 M
2019-06-17 23:44:51,370.6,246.22 M
2019-06-17 23:44:57,392.6,246.89 M
2019-06-17 23:45:04,368.6,248.71 M
2019-06-17 23:45:10,386.6,250.97 M
2019-06-17 23:45:16,389.70000000000005,251.97 M
2019-06-17 23:45:22,384.6,252.28 M
2019-06-17 23:45:28,380.70000000000005,252.98 M
2019-06-17 23:45:34,365.6,218.68 M
2019-06-17 23:45:40,380.6,218.68 M
2019-06-17 23:45:46,379.6,218.68 M
2019-06-17 23:45:52,377.70000000000005,218.68 M
2019-06-17 23:45:58,373.6,218.68 M
2019-06-17 23:46:04,361.6,218.95 M
2019-06-17 23:46:10,378.70000000000005,221.17 M
2019-06-17 23:46:16,362.6,224.39 M
2019-06-17 23:46:22,385.70000000000005,228.46 M
2019-06-17 23:46:28,367.6,231.71 M
2019-06-17 23:46:34,359.8,234.18 M
2019-06-17 23:46:40,367.6,235.80 M
2019-06-17 23:46:46,355.6,237.64 M
2019-06-17 23:46:52,374.70000000000005,239.93 M
2019-06-17 23:46:58,356.6,241.19 M
2019-06-17 23:47:04,368.70000000000005,246.23 M
2019-06-17 23:47:10,354.6,248.40 M
2019-06-17 23:47:16,364.6,217.46 M
2019-06-17 23:47:22,349.6,217.46 M
2019-06-17 23:47:28,368.79999999999995,217.46 M
2019-06-17 23:47:34,366.6,217.46 M
2019-06-17 23:47:40,372.6,217.46 M
2019-06-17 23:47:46,385.6,219.46 M
2019-06-17 23:47:52,360.6,221.59 M
2019-06-17 23:47:58,397.6,222.91 M
2019-06-17 23:48:04,379.70000000000005,223.97 M
2019-06-17 23:48:10,375.70000000000005,223.97 M
2019-06-17 23:48:16,366.6,224.72 M
2019-06-17 23:48:22,377.6,226.47 M
2019-06-17 23:48:29,384.70000000000005,226.97 M
2019-06-17 23:48:35,368.70000000000005,228.97 M
2019-06-17 23:48:41,380.6,232.02 M
2019-06-17 23:48:47,384.70000000000005,234.22 M
2019-06-17 23:48:53,367.8,236.72 M
2019-06-17 23:48:59,374.70000000000005,238.00 M
2019-06-17 23:49:05,352.70000000000005,240.47 M
2019-06-17 23:49:11,372.6,242.23 M
2019-06-17 23:49:17,366.8,246.25 M
2019-06-17 23:49:23,366.6,218.73 M
2019-06-17 23:49:29,355.70000000000005,218.73 M
2019-06-17 23:49:35,358.6,219.25 M
2019-06-17 23:49:41,362.6,221.74 M
2019-06-17 23:49:47,385.70000000000005,225.00 M
2019-06-17 23:49:53,381.6,225.49 M
2019-06-17 23:49:59,369.6,226.78 M
2019-06-17 23:50:05,380.70000000000005,229.25 M
2019-06-17 23:50:11,376.70000000000005,230.31 M
2019-06-17 23:50:17,369.70000000000005,233.82 M
2019-06-17 23:50:23,378.70000000000005,236.50 M
2019-06-17 23:50:29,361.6,239.00 M
2019-06-17 23:50:35,360.70000000000005,245.75 M
2019-06-17 23:50:41,365.70000000000005,248.07 M
2019-06-17 23:50:47,371.70000000000005,250.25 M
2019-06-17 23:50:53,322.70000000000005,253.91 M
2019-06-17 23:50:59,361.6,257.25 M
2019-06-17 23:51:05,387.6,257.52 M
2019-06-17 23:51:11,379.6,258.13 M
2019-06-17 23:51:17,361.6,261.55 M
2019-06-17 23:51:23,348.70000000000005,262.23 M
2019-06-17 23:51:29,378.70000000000005,219.85 M
2019-06-17 23:51:35,368.70000000000005,219.85 M
2019-06-17 23:51:41,361.6,219.85 M
2019-06-17 23:51:47,382.6,219.85 M
2019-06-17 23:51:53,377.70000000000005,219.85 M
2019-06-17 23:52:00,365.6,219.85 M
2019-06-17 23:52:06,386.6,220.02 M
2019-06-17 23:52:12,308.70000000000005,220.60 M
2019-06-17 23:52:18,341.70000000000005,221.16 M
2019-06-17 23:52:24,292.70000000000005,222.31 M
2019-06-17 23:52:30,272.70000000000005,223.40 M
2019-06-17 23:52:36,225.70000000000002,225.10 M
2019-06-17 23:52:42,78.0,226.28 M
2019-06-17 23:52:48,37.0,227.38 M
2019-06-17 23:52:54,25.9,227.38 M
2019-06-17 23:53:00,39.0,227.89 M
2019-06-17 23:53:06,162.8,227.89 M
2019-06-17 23:53:12,0.0,230.89 M
2019-06-17 23:53:18,0.0,230.89 M
2019-06-17 23:53:24,0.0,230.89 M
2019-06-17 23:53:30,0.0,230.89 M
2019-06-17 23:53:36,0.0,230.89 M
2019-06-17 23:53:42,0.0,230.89 M
2019-06-17 23:53:48,0.0,230.89 M
2019-06-17 23:53:54,0.0,230.89 M
2019-06-17 23:54:00,0.0,230.89 M
2019-06-17 23:54:06,0.0,230.89 M
2019-06-17 23:54:12,0.0,230.89 M
2019-06-17 23:54:18,0.0,230.89 M
2019-06-17 23:54:24,0.0,230.89 M
2019-06-17 23:54:30,0.0,230.89 M
2019-06-17 23:54:36,0.0,230.89 M
2019-06-17 23:54:42,0.0,230.89 M
2019-06-17 23:54:48,0.0,230.89 M
2019-06-17 23:54:54,0.0,230.89 M
2019-06-17 23:55:01,0.0,230.89 M
2019-06-17 23:55:07,0.0,230.89 M
2019-06-17 23:55:13,0.0,230.89 M
2019-06-17 23:55:19,0.0,230.89 M
2019-06-17 23:55:25,0.0,230.89 M
2019-06-17 23:55:31,0.0,230.89 M
2019-06-17 23:55:37,0.0,230.89 M
2019-06-17 23:55:43,0.0,230.89 M
2019-06-17 23:55:49,0.0,230.89 M
2019-06-17 23:55:55,0.0,230.89 M
2019-06-17 23:56:01,0.0,230.89 M
2019-06-17 23:56:07,0.0,230.89 M
2019-06-17 23:56:13,1.0,230.89 M
2019-06-17 23:56:19,0.0,230.89 M
2019-06-17 23:56:25,1.0,230.89 M
2019-06-17 23:56:31,0.0,230.89 M
2019-06-17 23:56:37,0.0,230.89 M
