2019-07-25 16:54:16,87.93 M,1.17 G,10.66 K,4.27 K
2019-07-25 16:54:18,87.94 M,1.17 G,710.00 B,1.01 K
2019-07-25 16:54:20,87.94 M,1.17 G,100.00 B,376.00 B
2019-07-25 16:54:22,87.94 M,1.17 G,342.00 B,660.00 B
2019-07-25 16:54:24,87.94 M,1.17 G,0.00 B,384.00 B
2019-07-25 16:54:26,87.95 M,1.17 G,10.04 K,6.77 K
2019-07-25 16:54:28,87.95 M,1.17 G,1.15 K,1.61 K
2019-07-25 16:54:30,87.95 M,1.17 G,0.00 B,924.00 B
2019-07-25 16:54:32,87.95 M,1.17 G,1.35 K,8.11 K
2019-07-25 16:54:34,87.95 M,1.17 G,0.00 B,288.00 B
2019-07-25 16:54:36,87.95 M,1.17 G,0.00 B,1.15 K
2019-07-25 16:54:38,87.95 M,1.17 G,0.00 B,1.39 K
2019-07-25 16:54:40,87.95 M,1.17 G,690.00 B,1.32 K
2019-07-25 16:54:42,87.95 M,1.17 G,247.00 B,1.85 K
2019-07-25 16:54:44,87.95 M,1.17 G,0.00 B,768.00 B
2019-07-25 16:54:46,87.96 M,1.17 G,10.29 K,2.97 K
2019-07-25 16:54:48,87.96 M,1.17 G,0.00 B,324.00 B
2019-07-25 16:54:50,87.96 M,1.17 G,0.00 B,504.00 B
2019-07-25 16:54:52,87.96 M,1.17 G,0.00 B,672.00 B
2019-07-25 16:54:54,87.96 M,1.17 G,0.00 B,708.00 B
2019-07-25 16:54:56,87.97 M,1.17 G,10.41 K,2.69 K
2019-07-25 16:54:58,87.98 M,1.17 G,651.00 B,1.04 K
2019-07-25 16:55:00,87.98 M,1.17 G,0.00 B,936.00 B
2019-07-25 16:55:02,87.98 M,1.17 G,1.07 K,2.23 K
2019-07-25 16:55:04,87.98 M,1.17 G,0.00 B,1.83 K
2019-07-25 16:55:06,87.98 M,1.17 G,452.00 B,1.11 K
2019-07-25 16:55:08,87.98 M,1.17 G,0.00 B,876.00 B
2019-07-25 16:55:10,87.98 M,1.17 G,198.00 B,2.20 K
2019-07-25 16:55:12,87.98 M,1.17 G,0.00 B,540.00 B
2019-07-25 16:55:14,87.98 M,1.17 G,66.00 B,624.00 B
2019-07-25 16:55:16,87.98 M,1.17 G,55.00 B,342.00 B
2019-07-25 16:55:18,87.99 M,1.17 G,1.63 K,1.09 K
2019-07-25 16:55:20,88.02 M,1.17 G,21.21 K,2.40 M
2019-07-25 16:55:22,88.04 M,1.17 G,3.40 K,320.25 K
2019-07-25 16:55:24,88.04 M,1.17 G,0.00 B,795.00 B
2019-07-25 16:55:26,88.04 M,1.17 G,0.00 B,816.00 B
2019-07-25 16:55:28,88.06 M,1.17 G,1.05 K,1.75 K
2019-07-25 16:55:30,88.06 M,1.17 G,0.00 B,1.01 K
2019-07-25 16:55:32,88.06 M,1.17 G,0.00 B,540.00 B
2019-07-25 16:55:34,88.06 M,1.17 G,0.00 B,768.00 B
2019-07-25 16:55:36,88.06 M,1.17 G,0.00 B,2.07 K
2019-07-25 16:55:38,88.06 M,1.17 G,0.00 B,1.31 K
2019-07-25 16:55:40,88.06 M,1.17 G,0.00 B,519.00 B
2019-07-25 16:55:42,88.06 M,1.17 G,193.00 B,541.00 B
2019-07-25 16:55:44,88.06 M,1.17 G,0.00 B,108.00 B
