2019-06-23 20:11:12,2.19 G,23.74 G,42.00 B,60.00 B
2019-06-23 20:11:14,2.19 G,23.74 G,264.00 B,19.46 K
2019-06-23 20:11:16,2.19 G,23.74 G,414.00 B,19.52 K
2019-06-23 20:11:18,2.19 G,23.74 G,1.50 K,19.66 K
2019-06-23 20:11:20,2.19 G,23.74 G,34.74 K,1.54 M
2019-06-23 20:11:22,2.19 G,23.74 G,35.27 K,1.58 M
2019-06-23 20:11:24,2.19 G,23.75 G,36.07 K,1.58 M
2019-06-23 20:11:26,2.19 G,23.75 G,35.40 K,1.58 M
2019-06-23 20:11:28,2.19 G,23.75 G,35.64 K,1.58 M
2019-06-23 20:11:30,2.19 G,23.75 G,36.97 K,1.58 M
2019-06-23 20:11:32,2.19 G,23.76 G,33.69 K,1.48 M
2019-06-23 20:11:34,2.19 G,23.76 G,35.79 K,1.58 M
2019-06-23 20:11:36,2.19 G,23.76 G,35.89 K,1.58 M
2019-06-23 20:11:38,2.19 G,23.77 G,35.46 K,1.58 M
2019-06-23 20:11:40,2.19 G,23.77 G,35.47 K,1.58 M
2019-06-23 20:11:42,2.19 G,23.77 G,0.00 B,0.00 B
2019-06-23 20:11:44,2.19 G,23.77 G,0.00 B,0.00 B
2019-06-23 20:11:46,2.19 G,23.77 G,25.69 K,848.66 K
2019-06-23 20:11:48,2.19 G,23.77 G,37.22 K,1.63 M
2019-06-23 20:11:50,2.19 G,23.78 G,37.27 K,1.63 M
2019-06-23 20:11:52,2.19 G,23.78 G,39.31 K,1.75 M
2019-06-23 20:11:54,2.19 G,23.78 G,39.40 K,1.75 M
2019-06-23 20:11:56,2.19 G,23.79 G,37.88 K,1.65 M
2019-06-23 20:11:58,2.19 G,23.79 G,35.02 K,1.51 M
2019-06-23 20:12:00,2.19 G,23.79 G,33.49 K,1.48 M
2019-06-23 20:12:02,2.19 G,23.80 G,33.67 K,1.48 M
2019-06-23 20:12:04,2.19 G,23.80 G,33.57 K,1.48 M
2019-06-23 20:12:06,2.19 G,23.80 G,33.86 K,1.48 M
2019-06-23 20:12:08,2.19 G,23.80 G,176.00 B,198.00 B
2019-06-23 20:12:10,2.19 G,23.80 G,0.00 B,0.00 B
2019-06-23 20:12:12,2.19 G,23.80 G,19.56 K,845.08 K
2019-06-23 20:12:14,2.19 G,23.81 G,34.72 K,1.54 M
2019-06-23 20:12:16,2.19 G,23.81 G,37.98 K,1.69 M
2019-06-23 20:12:18,2.19 G,23.81 G,40.32 K,1.81 M
2019-06-23 20:12:20,2.19 G,23.82 G,42.13 K,1.86 M
2019-06-23 20:12:23,2.19 G,23.82 G,38.04 K,1.64 M
2019-06-23 20:12:25,2.19 G,23.82 G,35.85 K,1.57 M
2019-06-23 20:12:27,2.19 G,23.83 G,35.72 K,1.57 M
2019-06-23 20:12:29,2.19 G,23.83 G,35.23 K,1.57 M
2019-06-23 20:12:31,2.19 G,23.83 G,35.14 K,1.57 M
2019-06-23 20:12:33,2.19 G,23.84 G,0.00 B,0.00 B
2019-06-23 20:12:35,2.19 G,23.84 G,0.00 B,0.00 B
2019-06-23 20:12:37,2.19 G,23.84 G,0.00 B,60.00 B
2019-06-23 20:12:39,2.19 G,23.84 G,0.00 B,0.00 B
2019-06-23 20:12:41,2.19 G,23.84 G,0.00 B,0.00 B
2019-06-23 20:12:43,2.19 G,23.84 G,40.43 K,2.00 M
2019-06-23 20:12:45,2.19 G,23.84 G,48.42 K,2.14 M
2019-06-23 20:12:47,2.19 G,23.85 G,47.49 K,2.12 M
2019-06-23 20:12:49,2.19 G,23.85 G,42.11 K,1.89 M
2019-06-23 20:12:51,2.19 G,23.85 G,0.00 B,0.00 B
2019-06-23 20:12:53,2.19 G,23.85 G,0.00 B,0.00 B
2019-06-23 20:12:55,2.19 G,23.85 G,0.00 B,0.00 B
2019-06-23 20:12:57,2.19 G,23.85 G,0.00 B,0.00 B
2019-06-23 20:12:59,2.19 G,23.85 G,0.00 B,0.00 B
2019-06-23 20:13:01,2.19 G,23.85 G,34.51 K,2.38 M
2019-06-23 20:13:03,2.19 G,23.86 G,40.83 K,2.40 M
2019-06-23 20:13:05,2.19 G,23.86 G,24.40 K,1.12 M
2019-06-23 20:13:07,2.19 G,23.86 G,0.00 B,0.00 B
2019-06-23 20:13:09,2.19 G,23.86 G,0.00 B,0.00 B
2019-06-23 20:13:11,2.19 G,23.86 G,0.00 B,0.00 B
2019-06-23 20:13:13,2.19 G,23.86 G,132.00 B,66.00 B
2019-06-23 20:13:15,2.19 G,23.86 G,84.00 B,120.00 B
