2019-06-25 15:17:26,21.90 G,324.96 G,42.00 B,720.00 B
2019-06-25 15:17:28,21.90 G,324.96 G,0.00 B,924.00 B
2019-06-25 15:17:30,21.90 G,324.96 G,10.59 K,571.16 K
2019-06-25 15:17:32,21.90 G,324.97 G,25.33 K,2.42 M
2019-06-25 15:17:34,21.90 G,324.97 G,25.20 K,2.43 M
2019-06-25 15:17:36,21.90 G,324.98 G,25.91 K,2.40 M
2019-06-25 15:17:38,21.90 G,324.98 G,26.75 K,2.42 M
2019-06-25 15:17:40,21.90 G,324.99 G,25.59 K,2.42 M
2019-06-25 15:17:42,21.90 G,324.99 G,26.04 K,2.42 M
2019-06-25 15:17:44,21.90 G,325.00 G,20.09 K,1.86 M
2019-06-25 15:17:46,21.90 G,325.00 G,0.00 B,624.00 B
2019-06-25 15:17:48,21.90 G,325.00 G,0.00 B,492.00 B
2019-06-25 15:17:50,21.90 G,325.00 G,31.58 K,2.39 M
2019-06-25 15:17:52,21.90 G,325.00 G,26.49 K,2.43 M
2019-06-25 15:17:54,21.90 G,325.01 G,29.58 K,2.43 M
2019-06-25 15:17:56,21.90 G,325.01 G,24.75 K,2.43 M
2019-06-25 15:17:58,21.90 G,325.02 G,23.42 K,2.42 M
2019-06-25 15:18:00,21.90 G,325.02 G,22.24 K,2.41 M
2019-06-25 15:18:02,21.90 G,325.03 G,24.56 K,2.42 M
2019-06-25 15:18:04,21.90 G,325.03 G,6.94 K,2.29 K
2019-06-25 15:18:06,21.90 G,325.03 G,0.00 B,600.00 B
2019-06-25 15:18:08,21.90 G,325.03 G,17.86 K,910.14 K
2019-06-25 15:18:10,21.90 G,325.04 G,25.27 K,2.42 M
2019-06-25 15:18:12,21.90 G,325.04 G,25.07 K,2.42 M
2019-06-25 15:18:14,21.90 G,325.05 G,24.62 K,2.42 M
2019-06-25 15:18:16,21.90 G,325.05 G,24.56 K,2.42 M
2019-06-25 15:18:18,21.90 G,325.05 G,24.77 K,2.43 M
2019-06-25 15:18:20,21.90 G,325.06 G,25.97 K,2.42 M
2019-06-25 15:18:22,21.90 G,325.06 G,1.45 M,9.91 K
2019-06-25 15:18:24,21.90 G,325.06 G,0.00 B,720.00 B
2019-06-25 15:18:26,21.90 G,325.06 G,204.00 B,1.14 K
2019-06-25 15:18:28,21.90 G,325.06 G,0.00 B,996.00 B
2019-06-25 15:18:30,21.90 G,325.06 G,0.00 B,396.00 B
2019-06-25 15:18:32,21.90 G,325.06 G,25.56 K,2.08 M
2019-06-25 15:18:34,21.90 G,325.07 G,26.49 K,2.42 M
2019-06-25 15:18:36,21.90 G,325.07 G,26.04 K,2.42 M
2019-06-25 15:18:38,21.90 G,325.08 G,18.76 K,1.47 M
2019-06-25 15:18:40,21.90 G,325.08 G,193.00 B,10.09 K
2019-06-25 15:18:42,21.90 G,325.08 G,0.00 B,8.47 K
2019-06-25 15:18:44,21.90 G,325.08 G,0.00 B,492.00 B
2019-06-25 15:18:46,21.90 G,325.08 G,132.00 B,990.00 B
2019-06-25 15:18:48,21.90 G,325.08 G,0.00 B,756.00 B
2019-06-25 15:18:50,21.90 G,325.08 G,24.75 K,2.41 M
2019-06-25 15:18:52,21.90 G,325.09 G,24.56 K,2.42 M
2019-06-25 15:18:54,21.90 G,325.09 G,0.00 B,600.00 B
2019-06-25 15:18:56,21.90 G,325.09 G,0.00 B,540.00 B
2019-06-25 15:18:58,21.90 G,325.09 G,0.00 B,216.00 B
2019-06-25 15:19:00,21.90 G,325.09 G,0.00 B,384.00 B
2019-06-25 15:19:02,21.90 G,325.09 G,132.00 B,786.00 B
2019-06-25 15:19:04,21.90 G,325.09 G,0.00 B,660.00 B
2019-06-25 15:19:06,21.90 G,325.09 G,26.94 K,2.40 M
2019-06-25 15:19:08,21.91 G,325.10 G,27.54 K,2.41 M
2019-06-25 15:19:10,21.91 G,325.10 G,25.65 K,2.42 M
2019-06-25 15:19:12,21.91 G,325.10 G,0.00 B,756.00 B
2019-06-25 15:19:14,21.91 G,325.10 G,0.00 B,660.00 B
2019-06-25 15:19:16,21.91 G,325.10 G,0.00 B,768.00 B
2019-06-25 15:19:18,21.91 G,325.11 G,25.65 K,2.42 M
2019-06-25 15:19:20,21.91 G,325.11 G,13.87 K,1.11 M
2019-06-25 15:19:22,21.91 G,325.11 G,0.00 B,816.00 B
2019-06-25 15:19:24,21.91 G,325.11 G,0.00 B,864.00 B
2019-06-25 15:19:26,21.91 G,325.11 G,1.36 K,39.47 K
2019-06-25 15:19:28,21.91 G,325.11 G,25.50 K,2.41 M
2019-06-25 15:19:30,21.91 G,325.12 G,23.98 K,2.43 M
2019-06-25 15:19:32,21.91 G,325.12 G,84.00 B,900.00 B
2019-06-25 15:19:34,21.91 G,325.12 G,0.00 B,1.03 K
2019-06-25 15:19:36,21.91 G,325.12 G,0.00 B,648.00 B
2019-06-25 15:19:38,21.91 G,325.12 G,0.00 B,864.00 B
2019-06-25 15:19:40,21.91 G,325.12 G,0.00 B,1.27 K
2019-06-25 15:19:42,21.91 G,325.12 G,17.39 K,1.37 M
2019-06-25 15:19:44,21.91 G,325.13 G,24.00 K,2.42 M
2019-06-25 15:19:46,21.91 G,325.13 G,16.11 K,1.66 M
2019-06-25 15:19:48,21.91 G,325.13 G,0.00 B,1.07 K
2019-06-25 15:19:50,21.91 G,325.13 G,0.00 B,1.11 K
2019-06-25 15:19:52,21.91 G,325.13 G,108.00 B,648.00 B
2019-06-25 15:19:54,21.91 G,325.13 G,26.30 K,2.40 M
2019-06-25 15:19:56,21.91 G,325.14 G,11.61 K,584.40 K
2019-06-25 15:19:59,21.91 G,325.14 G,4.96 K,236.92 K
2019-06-25 15:20:01,21.91 G,325.14 G,0.00 B,492.00 B
2019-06-25 15:20:03,21.91 G,325.14 G,0.00 B,432.00 B
2019-06-25 15:20:05,21.91 G,325.14 G,132.00 B,1.60 K
2019-06-25 15:20:07,21.91 G,325.14 G,15.73 K,848.56 K
2019-06-25 15:20:09,21.91 G,325.14 G,12.76 K,634.60 K
2019-06-25 15:20:11,21.91 G,325.14 G,13.72 K,663.32 K
2019-06-25 15:20:13,21.91 G,325.15 G,52.92 K,2.42 M
2019-06-25 15:20:15,21.91 G,325.15 G,27.71 K,2.35 M
2019-06-25 15:20:17,21.91 G,325.16 G,20.11 K,2.39 M
2019-06-25 15:20:19,21.91 G,325.16 G,23.07 K,2.40 M
2019-06-25 15:20:21,21.91 G,325.17 G,22.82 K,2.41 M
2019-06-25 15:20:23,21.91 G,325.17 G,23.78 K,2.43 M
2019-06-25 15:20:25,21.91 G,325.17 G,23.91 K,2.41 M
2019-06-25 15:20:27,21.91 G,325.18 G,23.40 K,2.41 M
2019-06-25 15:20:29,21.91 G,325.18 G,20.24 K,2.40 M
2019-06-25 15:20:31,21.91 G,325.19 G,19.53 K,2.40 M
2019-06-25 15:20:33,21.91 G,325.19 G,23.87 K,2.42 M
2019-06-25 15:20:35,21.91 G,325.20 G,25.85 K,2.41 M
2019-06-25 15:20:37,21.91 G,325.20 G,24.11 K,2.42 M
2019-06-25 15:20:39,21.91 G,325.21 G,4.25 K,483.70 K
2019-06-25 15:20:41,21.91 G,325.21 G,0.00 B,708.00 B
2019-06-25 15:20:43,21.91 G,325.21 G,0.00 B,456.00 B
2019-06-25 15:20:45,21.91 G,325.21 G,0.00 B,996.00 B
2019-06-25 15:20:47,21.91 G,325.21 G,0.00 B,1.35 K
2019-06-25 15:20:49,21.91 G,325.21 G,0.00 B,756.00 B
2019-06-25 15:20:51,21.91 G,325.21 G,0.00 B,1.18 K
2019-06-25 15:20:53,21.91 G,325.21 G,0.00 B,900.00 B
2019-06-25 15:20:55,21.91 G,325.21 G,0.00 B,276.00 B
2019-06-25 15:20:57,21.91 G,325.21 G,0.00 B,504.00 B
2019-06-25 15:20:59,21.91 G,325.21 G,0.00 B,1.20 K
2019-06-25 15:21:01,21.91 G,325.21 G,0.00 B,600.00 B
2019-06-25 15:21:03,21.91 G,325.21 G,3.65 K,83.28 K
2019-06-25 15:21:05,21.91 G,325.21 G,25.46 K,2.41 M
2019-06-25 15:21:07,21.91 G,325.22 G,25.14 K,2.42 M
2019-06-25 15:21:09,21.91 G,325.22 G,23.46 K,2.42 M
2019-06-25 15:21:11,21.91 G,325.22 G,25.46 K,2.42 M
2019-06-25 15:21:13,21.91 G,325.23 G,24.69 K,2.42 M
2019-06-25 15:21:15,21.91 G,325.23 G,25.52 K,2.40 M
2019-06-25 15:21:17,21.91 G,325.24 G,5.48 K,586.59 K
2019-06-25 15:21:19,21.91 G,325.24 G,0.00 B,924.00 B
2019-06-25 15:21:21,21.91 G,325.24 G,0.00 B,756.00 B
2019-06-25 15:21:23,21.91 G,325.24 G,0.00 B,276.00 B
2019-06-25 15:21:25,21.91 G,325.24 G,0.00 B,384.00 B
2019-06-25 15:21:27,21.91 G,325.24 G,32.45 K,2.18 M
2019-06-25 15:21:29,21.91 G,325.24 G,26.68 K,2.42 M
2019-06-25 15:21:31,21.91 G,325.25 G,25.01 K,2.42 M
2019-06-25 15:21:33,21.91 G,325.25 G,22.95 K,2.42 M
2019-06-25 15:21:35,21.91 G,325.26 G,84.00 B,396.00 B
2019-06-25 15:21:37,21.91 G,325.26 G,0.00 B,1011.00 B
2019-06-25 15:21:39,21.91 G,325.26 G,0.00 B,492.00 B
2019-06-25 15:21:41,21.91 G,325.26 G,0.00 B,984.00 B
2019-06-25 15:21:43,21.91 G,325.26 G,25.89 K,2.11 M
2019-06-25 15:21:45,21.91 G,325.26 G,26.00 K,2.42 M
2019-06-25 15:21:47,21.91 G,325.27 G,9.99 K,930.75 K
2019-06-25 15:21:49,21.91 G,325.27 G,0.00 B,1.28 K
2019-06-25 15:21:51,21.91 G,325.27 G,0.00 B,216.00 B
2019-06-25 15:21:53,21.91 G,325.27 G,12.83 K,820.70 K
2019-06-25 15:21:55,21.91 G,325.27 G,27.07 K,2.42 M
