2019-06-16 15:33:38,1006.17 M,4.65 G,485.72 K,2.18 M
2019-06-16 15:33:40,1007.04 M,4.65 G,410.53 K,1.85 M
2019-06-16 15:33:42,1007.73 M,4.66 G,339.84 K,1.53 M
2019-06-16 15:33:44,1008.34 M,4.66 G,340.26 K,1.54 M
2019-06-16 15:33:46,1009.15 M,4.66 G,447.88 K,1.99 M
2019-06-16 15:33:48,1009.73 M,4.67 G,283.39 K,1.24 M
2019-06-16 15:33:50,1010.35 M,4.67 G,347.08 K,1.51 M
2019-06-16 15:33:52,1011.02 M,4.67 G,346.58 K,1.55 M
2019-06-16 15:33:54,1011.82 M,4.68 G,366.19 K,1.61 M
2019-06-16 15:33:56,1012.43 M,4.68 G,341.88 K,1.49 M
2019-06-16 15:33:58,1013.10 M,4.68 G,348.36 K,1.52 M
2019-06-16 15:34:00,1013.96 M,4.69 G,464.21 K,2.06 M
2019-06-16 15:34:02,1014.66 M,4.69 G,331.46 K,1.44 M
2019-06-16 15:34:04,1015.29 M,4.69 G,307.12 K,1.33 M
2019-06-16 15:34:06,1016.03 M,4.69 G,418.60 K,1.93 M
2019-06-16 15:34:08,1016.75 M,4.70 G,320.03 K,1.44 M
2019-06-16 15:34:10,1017.43 M,4.70 G,357.00 K,1.61 M
2019-06-16 15:34:12,1018.04 M,4.70 G,302.51 K,1.37 M
2019-06-16 15:34:14,1018.85 M,4.71 G,391.13 K,1.76 M
2019-06-16 15:34:16,1019.50 M,4.71 G,333.42 K,1.50 M
2019-06-16 15:34:18,1020.16 M,4.71 G,342.29 K,1.55 M
2019-06-16 15:34:20,1020.98 M,4.72 G,475.12 K,2.16 M
2019-06-16 15:34:22,1021.71 M,4.72 G,369.05 K,1.67 M
2019-06-16 15:34:24,1022.35 M,4.72 G,330.36 K,1.50 M
2019-06-16 15:34:26,1023.12 M,4.73 G,414.52 K,1.90 M
2019-06-16 15:34:28,1023.89 M,4.73 G,362.50 K,1.64 M
2019-06-16 15:34:30,1.00 G,4.73 G,380.76 K,1.72 M
2019-06-16 15:34:32,1.00 G,4.74 G,358.36 K,1.65 M
2019-06-16 15:34:34,1.00 G,4.74 G,349.87 K,1.57 M
2019-06-16 15:34:36,1.00 G,4.74 G,324.37 K,1.46 M
2019-06-16 15:34:38,1.00 G,4.75 G,324.98 K,1.47 M
2019-06-16 15:34:40,1.00 G,4.75 G,463.84 K,2.10 M
2019-06-16 15:34:42,1.00 G,4.75 G,353.43 K,1.60 M
2019-06-16 15:34:44,1.01 G,4.76 G,332.28 K,1.49 M
2019-06-16 15:34:46,1.01 G,4.76 G,387.30 K,1.78 M
2019-06-16 15:34:48,1.01 G,4.76 G,327.17 K,1.46 M
2019-06-16 15:34:50,1.01 G,4.77 G,337.51 K,1.52 M
2019-06-16 15:34:52,1.01 G,4.77 G,390.92 K,1.80 M
2019-06-16 15:34:54,1.01 G,4.77 G,385.35 K,1.76 M
2019-06-16 15:34:56,1.01 G,4.78 G,356.09 K,1.62 M
2019-06-16 15:34:58,1.01 G,4.78 G,309.46 K,1.39 M
2019-06-16 15:35:00,1.01 G,4.78 G,447.82 K,2.03 M
2019-06-16 15:35:02,1.01 G,4.79 G,328.94 K,1.49 M
2019-06-16 15:35:04,1.01 G,4.79 G,347.22 K,1.57 M
2019-06-16 15:35:06,1.01 G,4.79 G,479.48 K,2.15 M
2019-06-16 15:35:08,1.01 G,4.80 G,342.84 K,1.54 M
2019-06-16 15:35:10,1.01 G,4.80 G,382.35 K,1.72 M
2019-06-16 15:35:12,1.02 G,4.80 G,439.41 K,2.03 M
2019-06-16 15:35:14,1.02 G,4.81 G,328.63 K,1.49 M
2019-06-16 15:35:16,1.02 G,4.81 G,343.00 K,1.56 M
