2019-06-23 02:44:06,148.8,161.74 M
2019-06-23 02:44:08,0.0,161.74 M
2019-06-23 02:44:10,0.0,161.74 M
2019-06-23 02:44:12,0.0,161.74 M
2019-06-23 02:44:14,0.0,161.74 M
2019-06-23 02:44:16,0.0,161.74 M
2019-06-23 02:44:18,0.0,161.74 M
2019-06-23 02:44:21,0.0,161.74 M
2019-06-23 02:44:23,0.0,161.74 M
2019-06-23 02:44:25,0.0,161.74 M
2019-06-23 02:44:27,1.0,161.74 M
2019-06-23 02:44:29,0.0,161.74 M
2019-06-23 02:44:31,0.0,161.74 M
2019-06-23 02:44:33,0.0,161.74 M
2019-06-23 02:44:35,0.0,161.74 M
2019-06-23 02:44:37,0.0,161.74 M
2019-06-23 02:44:39,0.0,161.74 M
2019-06-23 02:44:41,1.0,161.74 M
2019-06-23 02:44:43,0.0,161.74 M
2019-06-23 02:44:45,0.0,161.74 M
2019-06-23 02:44:47,0.0,163.25 M
2019-06-23 02:44:49,0.0,163.28 M
2019-06-23 02:44:51,0.0,163.28 M
2019-06-23 02:44:53,0.0,163.30 M
2019-06-23 02:44:55,0.0,163.30 M
2019-06-23 02:44:57,0.0,163.30 M
2019-06-23 02:44:59,0.0,163.36 M
2019-06-23 02:45:01,0.0,163.36 M
2019-06-23 02:45:03,0.0,163.36 M
2019-06-23 02:45:05,1.0,163.36 M
2019-06-23 02:45:07,0.0,163.39 M
2019-06-23 02:45:09,0.0,163.39 M
2019-06-23 02:45:11,0.0,163.39 M
2019-06-23 02:45:13,0.0,163.39 M
2019-06-23 02:45:15,0.0,163.76 M
2019-06-23 02:45:17,0.0,163.80 M
2019-06-23 02:45:19,0.0,163.80 M
2019-06-23 02:45:21,0.0,163.80 M
2019-06-23 02:45:23,0.0,163.80 M
2019-06-23 02:45:25,0.0,163.80 M
2019-06-23 02:45:27,0.0,163.82 M
2019-06-23 02:45:29,0.0,163.82 M
2019-06-23 02:45:31,0.0,163.82 M
2019-06-23 02:45:33,0.0,163.82 M
2019-06-23 02:45:35,0.0,163.82 M
2019-06-23 02:45:37,4.0,164.14 M
2019-06-23 02:45:39,0.0,164.14 M
2019-06-23 02:45:41,0.0,164.14 M
2019-06-23 02:45:43,0.0,164.14 M
2019-06-23 02:45:45,0.0,164.14 M
2019-06-23 02:45:47,0.0,164.14 M
2019-06-23 02:45:49,0.0,164.17 M
2019-06-23 02:45:51,0.0,164.17 M
2019-06-23 02:45:53,0.0,164.17 M
2019-06-23 02:45:55,0.0,164.17 M
2019-06-23 02:45:57,0.0,164.18 M
2019-06-23 02:45:59,0.0,164.26 M
2019-06-23 02:46:01,0.0,164.26 M
2019-06-23 02:46:03,0.0,164.26 M
2019-06-23 02:46:05,0.0,164.27 M
2019-06-23 02:46:07,0.0,164.27 M
2019-06-23 02:46:09,0.0,164.27 M
2019-06-23 02:46:11,0.0,164.27 M
2019-06-23 02:46:13,0.0,164.27 M
2019-06-23 02:46:15,0.0,164.27 M
2019-06-23 02:46:17,0.0,164.27 M
2019-06-23 02:46:19,0.0,164.28 M
2019-06-23 02:46:21,6.0,164.57 M
2019-06-23 02:46:23,0.0,164.57 M
2019-06-23 02:46:25,0.0,164.57 M
2019-06-23 02:46:27,0.0,164.57 M
2019-06-23 02:46:29,0.0,164.57 M
2019-06-23 02:46:31,0.0,164.57 M
2019-06-23 02:46:33,0.0,164.57 M
2019-06-23 02:46:35,0.0,164.57 M
2019-06-23 02:46:37,0.0,164.57 M
2019-06-23 02:46:39,0.0,164.57 M
