2019-06-08 20:04:06,2.64 M,156.51 M,0.00 B,828.00 B
2019-06-08 20:04:08,2.64 M,156.51 M,246.00 B,1.15 K
2019-06-08 20:04:10,2.64 M,156.51 M,42.00 B,984.00 B
2019-06-08 20:04:14,2.64 M,156.53 M,462.00 B,2.65 K
2019-06-08 20:04:16,2.64 M,156.54 M,462.00 B,2.42 K
2019-06-08 20:04:18,2.64 M,156.55 M,462.00 B,7.02 K
2019-06-08 20:04:22,2.65 M,156.56 M,0.00 B,444.00 B
2019-06-08 20:04:24,2.65 M,156.56 M,66.00 B,558.00 B
2019-06-08 20:04:27,2.66 M,156.60 M,0.00 B,816.00 B
2019-06-08 20:04:33,2.66 M,156.66 M,0.00 B,276.00 B
2019-06-08 20:04:37,2.67 M,156.69 M,594.00 B,3.43 K
2019-06-08 20:04:39,2.67 M,156.70 M,462.00 B,2.14 K
2019-06-08 20:04:41,2.67 M,156.71 M,1.16 K,15.93 K
2019-06-08 20:04:43,2.67 M,156.72 M,0.00 B,648.00 B
2019-06-08 20:04:45,2.68 M,156.75 M,0.00 B,612.00 B
2019-06-08 20:04:51,2.68 M,156.79 M,0.00 B,540.00 B
2019-06-08 20:04:54,2.69 M,156.82 M,1.16 K,14.77 K
2019-06-08 20:04:57,2.69 M,156.84 M,0.00 B,540.00 B
2019-06-08 20:05:02,2.70 M,156.88 M,0.00 B,864.00 B
2019-06-08 20:05:06,2.71 M,156.90 M,726.00 B,3.54 K
2019-06-08 20:05:08,2.71 M,156.90 M,462.00 B,2.38 K
2019-06-08 20:05:11,2.71 M,156.91 M,0.00 B,1.37 K
2019-06-08 20:05:15,2.71 M,156.92 M,570.00 B,3.18 K
2019-06-08 20:05:17,2.71 M,156.92 M,0.00 B,1.08 K
2019-06-08 20:05:19,2.72 M,156.92 M,0.00 B,660.00 B
2019-06-08 20:05:23,2.72 M,156.93 M,462.00 B,1.84 K
2019-06-08 20:05:25,2.72 M,156.93 M,660.00 B,4.56 K
2019-06-08 20:05:29,2.73 M,156.94 M,462.00 B,1.46 K
2019-06-08 20:05:31,2.73 M,156.95 M,0.00 B,984.00 B
