2019-06-22 15:09:40,169.8,155.46 M
2019-06-22 15:09:42,78.9,171.45 M
2019-06-22 15:09:44,237.7,489.29 M
2019-06-22 15:09:46,8.0,539.82 M
2019-06-22 15:09:48,8.0,539.87 M
2019-06-22 15:09:50,130.9,716.85 M
2019-06-22 15:09:52,403.7,2.42 G
2019-06-22 15:09:54,70.9,2.85 G
2019-06-22 15:09:56,58.9,2.94 G
2019-06-22 15:09:58,43.0,3.01 G
2019-06-22 15:10:00,38.0,3.01 G
2019-06-22 15:10:02,56.9,3.03 G
2019-06-22 15:10:04,64.0,3.04 G
2019-06-22 15:10:06,53.9,3.05 G
2019-06-22 15:10:08,51.9,3.05 G
2019-06-22 15:10:10,59.0,3.05 G
2019-06-22 15:10:12,55.9,3.05 G
2019-06-22 15:10:14,59.9,3.05 G
2019-06-22 15:10:16,64.9,3.05 G
2019-06-22 15:10:18,52.9,3.05 G
2019-06-22 15:10:20,53.0,3.05 G
2019-06-22 15:10:22,52.0,3.05 G
2019-06-22 15:10:24,54.9,3.05 G
2019-06-22 15:10:26,54.9,3.05 G
2019-06-22 15:10:28,47.9,3.05 G
2019-06-22 15:10:30,45.9,3.05 G
2019-06-22 15:10:32,48.9,3.05 G
2019-06-22 15:10:34,32.0,3.05 G
2019-06-22 15:10:36,42.0,3.05 G
2019-06-22 15:10:38,1.0,3.05 G
2019-06-22 15:10:40,0.0,3.05 G
2019-06-22 15:10:42,0.0,3.05 G
2019-06-22 15:10:44,0.0,3.05 G
2019-06-22 15:10:46,0.0,3.05 G
2019-06-22 15:10:48,0.0,3.05 G
2019-06-22 15:10:50,0.0,3.05 G
2019-06-22 15:10:52,0.0,3.05 G
2019-06-22 15:10:54,0.0,3.05 G
2019-06-22 15:10:56,0.0,3.05 G
2019-06-22 15:10:58,0.0,3.05 G
2019-06-22 15:11:00,0.0,3.05 G
2019-06-22 15:11:02,0.0,3.05 G
2019-06-22 15:11:04,0.0,3.05 G
2019-06-22 15:11:06,0.0,3.05 G
2019-06-22 15:11:08,0.0,3.05 G
2019-06-22 15:11:10,0.0,3.05 G
2019-06-22 15:11:12,1.0,3.05 G
2019-06-22 15:11:14,1.0,3.05 G
2019-06-22 15:11:16,0.0,3.05 G
2019-06-22 15:11:18,0.0,3.05 G
2019-06-22 15:11:20,0.0,3.05 G
2019-06-22 15:11:22,0.0,3.05 G
2019-06-22 15:11:24,0.0,3.05 G
2019-06-22 15:11:26,0.0,3.05 G
2019-06-22 15:11:28,2.0,3.05 G
2019-06-22 15:11:30,0.0,3.05 G
2019-06-22 15:11:32,0.0,3.05 G
2019-06-22 15:11:34,1.0,3.05 G
2019-06-22 15:11:36,0.0,3.05 G
2019-06-22 15:11:39,0.0,3.05 G
2019-06-22 15:11:41,0.0,3.05 G
2019-06-22 15:11:43,0.0,3.05 G
2019-06-22 15:11:45,0.0,3.05 G
2019-06-22 15:11:47,0.0,3.05 G
2019-06-22 15:11:49,0.0,3.05 G
2019-06-22 15:11:51,0.0,3.05 G
