2019-06-23 01:59:24,413.18 M,9.74 G,0.00 B,0.00 B
2019-06-23 01:59:26,413.18 M,9.74 G,42.00 B,60.00 B
2019-06-23 01:59:28,413.18 M,9.74 G,1.78 K,53.83 K
2019-06-23 01:59:30,413.18 M,9.74 G,418.00 B,6.28 K
2019-06-23 01:59:32,413.18 M,9.74 G,0.00 B,0.00 B
2019-06-23 01:59:34,413.18 M,9.74 G,824.00 B,19.52 K
2019-06-23 01:59:36,413.19 M,9.74 G,0.00 B,0.00 B
2019-06-23 01:59:38,413.20 M,9.74 G,9.55 K,356.56 K
2019-06-23 01:59:40,413.26 M,9.74 G,34.17 K,1.51 M
2019-06-23 01:59:42,413.33 M,9.74 G,33.83 K,1.51 M
2019-06-23 01:59:44,413.40 M,9.75 G,34.35 K,1.51 M
2019-06-23 01:59:46,413.47 M,9.75 G,34.73 K,1.51 M
2019-06-23 01:59:48,413.53 M,9.75 G,34.00 K,1.50 M
2019-06-23 01:59:50,413.60 M,9.75 G,34.50 K,1.51 M
2019-06-23 01:59:52,413.67 M,9.76 G,34.10 K,1.51 M
2019-06-23 01:59:54,413.73 M,9.76 G,33.75 K,1.51 M
2019-06-23 01:59:56,413.80 M,9.76 G,33.83 K,1.50 M
2019-06-23 01:59:58,413.87 M,9.77 G,33.83 K,1.51 M
2019-06-23 02:00:00,413.93 M,9.77 G,33.94 K,1.51 M
2019-06-23 02:00:02,414.00 M,9.77 G,34.54 K,1.51 M
2019-06-23 02:00:04,414.07 M,9.77 G,33.93 K,1.51 M
2019-06-23 02:00:06,414.14 M,9.78 G,33.91 K,1.50 M
2019-06-23 02:00:08,414.20 M,9.78 G,33.91 K,1.51 M
2019-06-23 02:00:10,414.27 M,9.78 G,34.51 K,1.51 M
2019-06-23 02:00:13,414.34 M,9.79 G,34.62 K,1.51 M
2019-06-23 02:00:15,414.40 M,9.79 G,34.35 K,1.51 M
2019-06-23 02:00:17,414.47 M,9.79 G,33.90 K,1.51 M
2019-06-23 02:00:19,414.54 M,9.80 G,34.34 K,1.51 M
2019-06-23 02:00:21,414.61 M,9.80 G,34.22 K,1.51 M
2019-06-23 02:00:23,414.67 M,9.80 G,33.81 K,1.50 M
2019-06-23 02:00:25,414.74 M,9.80 G,33.19 K,1.49 M
2019-06-23 02:00:27,414.80 M,9.81 G,33.74 K,1.49 M
2019-06-23 02:00:29,414.87 M,9.81 G,33.69 K,1.49 M
2019-06-23 02:00:31,414.94 M,9.81 G,34.35 K,1.50 M
2019-06-23 02:00:33,415.00 M,9.82 G,34.38 K,1.49 M
2019-06-23 02:00:35,415.07 M,9.82 G,33.88 K,1.49 M
2019-06-23 02:00:37,415.14 M,9.82 G,33.55 K,1.49 M
2019-06-23 02:00:39,415.20 M,9.82 G,33.60 K,1.49 M
2019-06-23 02:00:41,415.27 M,9.83 G,33.93 K,1.51 M
2019-06-23 02:00:43,415.34 M,9.83 G,34.07 K,1.51 M
2019-06-23 02:00:45,415.40 M,9.83 G,34.11 K,1.51 M
2019-06-23 02:00:47,415.47 M,9.84 G,33.96 K,1.51 M
2019-06-23 02:00:49,415.54 M,9.84 G,33.98 K,1.51 M
2019-06-23 02:00:51,415.60 M,9.84 G,34.00 K,1.51 M
2019-06-23 02:00:53,415.67 M,9.85 G,33.90 K,1.51 M
2019-06-23 02:00:55,415.74 M,9.85 G,33.89 K,1.51 M
2019-06-23 02:00:57,415.80 M,9.85 G,33.95 K,1.51 M
2019-06-23 02:00:59,415.87 M,9.85 G,34.84 K,1.51 M
2019-06-23 02:01:01,415.94 M,9.86 G,34.41 K,1.51 M
2019-06-23 02:01:03,416.01 M,9.86 G,34.06 K,1.51 M
2019-06-23 02:01:05,416.07 M,9.86 G,34.65 K,1.51 M
2019-06-23 02:01:07,416.14 M,9.87 G,34.56 K,1.51 M
2019-06-23 02:01:09,416.21 M,9.87 G,34.66 K,1.51 M
2019-06-23 02:01:11,416.28 M,9.87 G,34.14 K,1.51 M
2019-06-23 02:01:13,416.34 M,9.88 G,34.03 K,1.51 M
2019-06-23 02:01:15,416.41 M,9.88 G,34.20 K,1.50 M
2019-06-23 02:01:17,416.48 M,9.88 G,33.82 K,1.51 M
2019-06-23 02:01:19,416.54 M,9.88 G,33.95 K,1.51 M
2019-06-23 02:01:21,416.61 M,9.89 G,33.96 K,1.51 M
2019-06-23 02:01:23,416.68 M,9.89 G,34.31 K,1.51 M
2019-06-23 02:01:25,416.74 M,9.89 G,34.65 K,1.51 M
2019-06-23 02:01:27,416.81 M,9.90 G,34.10 K,1.51 M
2019-06-23 02:01:29,416.88 M,9.90 G,34.54 K,1.51 M
2019-06-23 02:01:31,416.95 M,9.90 G,33.76 K,1.51 M
2019-06-23 02:01:33,417.01 M,9.90 G,33.77 K,1.51 M
2019-06-23 02:01:35,417.08 M,9.91 G,34.46 K,1.51 M
2019-06-23 02:01:37,417.15 M,9.91 G,33.82 K,1.51 M
2019-06-23 02:01:39,417.21 M,9.91 G,34.11 K,1.51 M
2019-06-23 02:01:41,417.28 M,9.92 G,33.87 K,1.51 M
2019-06-23 02:01:43,417.35 M,9.92 G,34.22 K,1.50 M
2019-06-23 02:01:45,417.41 M,9.92 G,34.19 K,1.51 M
2019-06-23 02:01:47,417.48 M,9.93 G,34.06 K,1.50 M
2019-06-23 02:01:49,417.55 M,9.93 G,33.81 K,1.51 M
2019-06-23 02:01:51,417.62 M,9.93 G,33.96 K,1.51 M
2019-06-23 02:01:53,417.68 M,9.93 G,34.20 K,1.51 M
2019-06-23 02:01:55,417.75 M,9.94 G,34.22 K,1.51 M
2019-06-23 02:01:57,417.82 M,9.94 G,34.02 K,1.51 M
2019-06-23 02:01:59,417.88 M,9.94 G,34.39 K,1.51 M
2019-06-23 02:02:01,417.95 M,9.95 G,34.26 K,1.51 M
2019-06-23 02:02:03,418.02 M,9.95 G,33.91 K,1.51 M
2019-06-23 02:02:05,418.09 M,9.95 G,34.57 K,1.51 M
2019-06-23 02:02:07,418.15 M,9.96 G,34.60 K,1.51 M
2019-06-23 02:02:09,418.22 M,9.96 G,33.95 K,1.51 M
2019-06-23 02:02:11,418.29 M,9.96 G,33.67 K,1.51 M
2019-06-23 02:02:13,418.35 M,9.96 G,33.95 K,1.51 M
2019-06-23 02:02:15,418.42 M,9.97 G,33.76 K,1.51 M
2019-06-23 02:02:17,418.49 M,9.97 G,34.43 K,1.51 M
2019-06-23 02:02:19,418.55 M,9.97 G,34.20 K,1.51 M
2019-06-23 02:02:21,418.62 M,9.98 G,33.94 K,1.51 M
2019-06-23 02:02:23,418.69 M,9.98 G,33.80 K,1.51 M
2019-06-23 02:02:25,418.76 M,9.98 G,34.08 K,1.51 M
2019-06-23 02:02:27,418.82 M,9.98 G,33.73 K,1.51 M
2019-06-23 02:02:29,418.89 M,9.99 G,34.04 K,1.51 M
2019-06-23 02:02:31,418.96 M,9.99 G,34.00 K,1.51 M
2019-06-23 02:02:33,419.02 M,9.99 G,34.13 K,1.51 M
2019-06-23 02:02:35,419.09 M,10.00 G,33.91 K,1.51 M
2019-06-23 02:02:37,419.16 M,10.00 G,34.36 K,1.51 M
2019-06-23 02:02:39,419.22 M,10.00 G,34.21 K,1.51 M
2019-06-23 02:02:41,419.29 M,10.01 G,33.87 K,1.51 M
2019-06-23 02:02:43,419.36 M,10.01 G,34.20 K,1.51 M
2019-06-23 02:02:45,419.43 M,10.01 G,34.62 K,1.51 M
2019-06-23 02:02:47,419.49 M,10.01 G,34.66 K,1.50 M
2019-06-23 02:02:50,419.56 M,10.02 G,34.07 K,1.50 M
2019-06-23 02:02:52,419.63 M,10.02 G,34.20 K,1.51 M
2019-06-23 02:02:54,419.69 M,10.02 G,34.20 K,1.51 M
2019-06-23 02:02:56,419.76 M,10.03 G,33.74 K,1.51 M
2019-06-23 02:02:58,419.83 M,10.03 G,34.28 K,1.51 M
2019-06-23 02:03:00,419.89 M,10.03 G,34.28 K,1.51 M
2019-06-23 02:03:02,419.96 M,10.03 G,34.56 K,1.51 M
2019-06-23 02:03:04,420.03 M,10.04 G,34.18 K,1.51 M
2019-06-23 02:03:06,420.10 M,10.04 G,34.03 K,1.51 M
2019-06-23 02:03:08,420.16 M,10.04 G,33.77 K,1.51 M
2019-06-23 02:03:10,420.23 M,10.05 G,34.05 K,1.51 M
2019-06-23 02:03:12,420.30 M,10.05 G,33.87 K,1.51 M
2019-06-23 02:03:14,420.36 M,10.05 G,33.90 K,1.51 M
2019-06-23 02:03:16,420.43 M,10.06 G,34.03 K,1.51 M
2019-06-23 02:03:18,420.50 M,10.06 G,34.23 K,1.51 M
2019-06-23 02:03:20,420.56 M,10.06 G,34.31 K,1.51 M
2019-06-23 02:03:22,420.63 M,10.06 G,34.14 K,1.51 M
2019-06-23 02:03:24,420.70 M,10.07 G,34.11 K,1.51 M
2019-06-23 02:03:26,420.76 M,10.07 G,34.15 K,1.51 M
2019-06-23 02:03:28,420.83 M,10.07 G,34.08 K,1.51 M
2019-06-23 02:03:30,420.90 M,10.08 G,34.15 K,1.50 M
2019-06-23 02:03:32,420.96 M,10.08 G,34.10 K,1.51 M
