2019-06-06 15:04:27,14.0,44.26 M
2019-06-06 15:04:29,3.0,48.35 M
2019-06-06 15:04:31,6.0,56.23 M
2019-06-06 15:04:33,8.0,62.37 M
2019-06-06 15:04:35,5.0,64.61 M
2019-06-06 15:04:37,11.0,67.34 M
2019-06-06 15:04:39,13.0,82.07 M
2019-06-06 15:04:41,13.0,85.86 M
2019-06-06 15:04:43,8.0,89.14 M
2019-06-06 15:04:45,10.0,92.07 M
2019-06-06 15:04:47,16.0,92.84 M
2019-06-06 15:04:49,10.0,92.23 M
2019-06-06 15:04:51,21.0,92.31 M
2019-06-06 15:04:53,11.0,94.15 M
2019-06-06 15:04:55,8.0,94.89 M
2019-06-06 15:04:57,14.0,95.97 M
2019-06-06 15:04:59,13.0,96.76 M
2019-06-06 15:05:01,17.0,99.02 M
2019-06-06 15:05:03,19.0,94.03 M
2019-06-06 15:05:05,12.0,94.61 M
2019-06-06 15:05:07,21.0,97.14 M
2019-06-06 15:05:09,22.0,94.83 M
2019-06-06 15:05:11,22.0,95.63 M
2019-06-06 15:05:13,16.0,96.55 M
2019-06-06 15:05:15,16.0,98.38 M
2019-06-06 15:05:17,22.0,101.07 M
2019-06-06 15:05:19,21.0,99.69 M
2019-06-06 15:05:21,25.0,101.36 M
2019-06-06 15:05:23,20.0,98.70 M
2019-06-06 15:05:25,19.0,100.11 M
2019-06-06 15:05:27,21.0,99.68 M
2019-06-06 15:05:29,22.0,100.48 M
2019-06-06 15:05:31,24.0,100.97 M
2019-06-06 15:05:33,20.0,100.84 M
2019-06-06 15:05:35,12.0,102.77 M
2019-06-06 15:05:37,19.0,103.89 M
2019-06-06 15:05:39,25.0,103.37 M
2019-06-06 15:05:41,24.0,102.68 M
2019-06-06 15:05:43,28.0,103.07 M
2019-06-06 15:05:45,18.0,102.98 M
2019-06-06 15:05:47,33.0,54.07 M
2019-06-06 15:05:49,23.0,65.89 M
2019-06-06 15:05:53,40.0,60.02 M
2019-06-06 15:05:55,26.0,76.89 M
2019-06-06 15:05:57,37.0,58.45 M
2019-06-06 15:05:59,23.0,75.20 M
2019-06-06 15:06:01,49.9,64.75 M
2019-06-06 15:06:03,29.0,86.85 M
2019-06-06 15:06:05,24.0,93.09 M
2019-06-06 15:06:08,57.0,65.38 M
2019-06-06 15:06:11,50.0,65.20 M
