2019-07-17 20:26:06,12.0,43.68 M
2019-07-17 20:26:08,3.0,45.11 M
2019-07-17 20:26:10,14.0,53.40 M
2019-07-17 20:26:12,20.0,59.79 M
2019-07-17 20:26:14,18.0,65.40 M
2019-07-17 20:26:16,32.0,68.62 M
2019-07-17 20:26:18,34.0,76.68 M
2019-07-17 20:26:20,26.0,85.12 M
2019-07-17 20:26:22,41.9,90.52 M
2019-07-17 20:26:24,29.0,91.70 M
2019-07-17 20:26:26,36.0,92.14 M
2019-07-17 20:26:28,25.0,94.87 M
2019-07-17 20:26:30,37.0,95.10 M
2019-07-17 20:26:32,36.0,97.28 M
2019-07-17 20:26:34,44.0,95.95 M
2019-07-17 20:26:36,34.0,96.44 M
2019-07-17 20:26:38,40.0,97.49 M
2019-07-17 20:26:40,36.0,96.96 M
2019-07-17 20:26:42,37.0,98.04 M
2019-07-17 20:26:44,39.0,99.32 M
2019-07-17 20:26:46,30.0,99.80 M
2019-07-17 20:26:48,35.0,100.98 M
2019-07-17 20:26:50,29.0,97.60 M
2019-07-17 20:26:52,31.0,99.25 M
2019-07-17 20:26:54,30.0,100.00 M
2019-07-17 20:26:56,45.9,98.28 M
2019-07-17 20:26:58,34.0,99.69 M
2019-07-17 20:27:00,33.0,99.14 M
2019-07-17 20:27:02,31.0,101.32 M
2019-07-17 20:27:04,38.0,99.20 M
2019-07-17 20:27:06,41.9,101.07 M
2019-07-17 20:27:08,35.0,99.45 M
2019-07-17 20:27:10,42.0,100.59 M
2019-07-17 20:27:12,39.0,100.73 M
2019-07-17 20:27:14,27.0,99.52 M
2019-07-17 20:27:16,45.9,100.34 M
2019-07-17 20:27:18,32.0,102.45 M
2019-07-17 20:27:20,30.0,101.64 M
2019-07-17 20:27:22,29.0,102.50 M
2019-07-17 20:27:24,33.0,101.55 M
2019-07-17 20:27:26,40.0,101.97 M
2019-07-17 20:27:28,35.0,104.07 M
2019-07-17 20:27:30,34.0,104.59 M
2019-07-17 20:27:32,43.9,103.88 M
2019-07-17 20:27:34,43.0,104.30 M
2019-07-17 20:27:36,40.0,104.17 M
2019-07-17 20:27:38,50.0,102.09 M
2019-07-17 20:27:40,41.0,100.67 M
2019-07-17 20:27:42,34.0,101.91 M
2019-07-17 20:27:44,33.0,102.92 M
2019-07-17 20:27:46,33.0,104.95 M
2019-07-17 20:27:48,49.0,105.37 M
2019-07-17 20:27:50,46.0,105.12 M
2019-07-17 20:27:52,43.9,105.07 M
2019-07-17 20:27:54,29.0,107.20 M
2019-07-17 20:27:56,35.0,107.36 M
2019-07-17 20:27:58,48.9,105.03 M
2019-07-17 20:28:00,43.0,106.77 M
2019-07-17 20:28:02,37.0,106.89 M
2019-07-17 20:28:04,43.9,106.55 M
2019-07-17 20:28:06,40.0,107.52 M
2019-07-17 20:28:08,31.0,109.08 M
2019-07-17 20:28:10,35.0,109.46 M
2019-07-17 20:28:12,28.0,109.53 M
2019-07-17 20:28:14,28.0,108.96 M
2019-07-17 20:28:16,35.0,109.55 M
2019-07-17 20:28:18,44.9,110.40 M
2019-07-17 20:28:20,41.0,109.09 M
2019-07-17 20:28:22,37.0,111.57 M
2019-07-17 20:28:24,29.0,112.37 M
2019-07-17 20:28:26,34.0,113.76 M
2019-07-17 20:28:28,39.0,111.70 M
2019-07-17 20:28:30,42.0,113.19 M
2019-07-17 20:28:32,41.0,114.09 M
2019-07-17 20:28:34,39.0,114.09 M
2019-07-17 20:28:36,38.0,115.16 M
