2019-06-06 15:10:00,2.33 G,14.85 G,99.28 K,505.25 K
2019-06-06 15:10:02,2.33 G,14.85 G,100.88 K,496.23 K
2019-06-06 15:10:04,2.33 G,14.85 G,170.35 K,1.04 M
2019-06-06 15:10:06,2.33 G,14.86 G,174.75 K,859.72 K
2019-06-06 15:10:08,2.34 G,14.86 G,193.57 K,991.43 K
2019-06-06 15:10:10,2.34 G,14.86 G,12.88 K,85.53 K
2019-06-06 15:10:12,2.34 G,14.86 G,10.27 K,36.93 K
2019-06-06 15:10:14,2.34 G,14.86 G,14.11 K,67.68 K
2019-06-06 15:10:17,2.34 G,14.86 G,1.81 K,12.94 K
2019-06-06 15:10:19,2.34 G,14.86 G,92.24 K,435.51 K
2019-06-06 15:10:21,2.34 G,14.86 G,4.21 K,16.88 K
2019-06-06 15:10:24,2.34 G,14.86 G,398.67 K,2.04 M
2019-06-06 15:10:26,2.34 G,14.86 G,101.04 K,513.63 K
2019-06-06 15:10:28,2.34 G,14.87 G,88.02 K,466.62 K
2019-06-06 15:10:30,2.34 G,14.87 G,90.52 K,487.55 K
2019-06-06 15:10:32,2.34 G,14.87 G,84.29 K,440.85 K
2019-06-06 15:10:37,2.34 G,14.87 G,80.76 K,360.70 K
2019-06-06 15:10:39,2.34 G,14.87 G,81.57 K,363.93 K
2019-06-06 15:10:41,2.34 G,14.87 G,78.78 K,357.42 K
2019-06-06 15:10:43,2.34 G,14.87 G,69.24 K,296.86 K
2019-06-06 15:10:45,2.34 G,14.87 G,70.96 K,322.37 K
2019-06-06 15:10:47,2.34 G,14.87 G,88.64 K,399.51 K
2019-06-06 15:10:49,2.34 G,14.87 G,77.71 K,354.13 K
2019-06-06 15:10:51,2.34 G,14.87 G,92.81 K,414.58 K
2019-06-06 15:10:53,2.34 G,14.87 G,83.29 K,376.47 K
2019-06-06 15:10:55,2.34 G,14.87 G,78.93 K,360.29 K
2019-06-06 15:10:57,2.34 G,14.88 G,73.30 K,333.13 K
2019-06-06 15:10:59,2.34 G,14.88 G,85.37 K,384.86 K
2019-06-06 15:11:01,2.34 G,14.88 G,74.15 K,340.28 K
2019-06-06 15:11:03,2.34 G,14.88 G,94.33 K,415.37 K
2019-06-06 15:11:05,2.34 G,14.88 G,79.39 K,358.48 K
2019-06-06 15:11:07,2.34 G,14.88 G,61.64 K,272.65 K
2019-06-06 15:11:09,2.34 G,14.88 G,84.79 K,384.49 K
2019-06-06 15:11:11,2.34 G,14.88 G,92.45 K,411.78 K
2019-06-06 15:11:13,2.34 G,14.88 G,81.48 K,376.58 K
2019-06-06 15:11:15,2.34 G,14.88 G,66.72 K,306.13 K
