2019-06-16 14:23:18,73.05 G,490.00 G,0.00 B,924.00 B
2019-06-16 14:23:20,73.05 G,490.00 G,0.00 B,600.00 B
2019-06-16 14:23:22,73.05 G,490.00 G,0.00 B,780.00 B
2019-06-16 14:23:24,73.05 G,490.00 G,0.00 B,456.00 B
2019-06-16 14:23:26,73.05 G,490.00 G,0.00 B,768.00 B
2019-06-16 14:23:28,73.05 G,490.00 G,0.00 B,1008.00 B
2019-06-16 14:23:30,73.05 G,490.00 G,0.00 B,708.00 B
2019-06-16 14:23:32,73.05 G,490.00 G,0.00 B,876.00 B
2019-06-16 14:23:34,73.05 G,490.00 G,0.00 B,996.00 B
2019-06-16 14:23:36,73.05 G,490.00 G,0.00 B,396.00 B
2019-06-16 14:23:38,73.05 G,490.00 G,0.00 B,660.00 B
2019-06-16 14:23:40,73.05 G,490.00 G,7.55 K,64.25 K
2019-06-16 14:23:42,73.05 G,490.00 G,0.00 B,756.00 B
2019-06-16 14:23:44,73.05 G,490.00 G,0.00 B,1.17 K
2019-06-16 14:23:46,73.05 G,490.00 G,0.00 B,1.28 K
2019-06-16 14:23:48,73.05 G,490.00 G,0.00 B,336.00 B
2019-06-16 14:23:50,73.05 G,490.00 G,0.00 B,828.00 B
2019-06-16 14:23:52,73.05 G,490.00 G,0.00 B,996.00 B
2019-06-16 14:23:54,73.05 G,490.00 G,792.00 B,12.84 K
2019-06-16 14:23:56,73.05 G,490.00 G,990.00 B,14.24 K
2019-06-16 14:23:58,73.05 G,490.00 G,462.00 B,2.74 K
2019-06-16 14:24:01,73.05 G,490.00 G,924.00 B,11.77 K
2019-06-16 14:24:03,73.05 G,490.00 G,2.58 K,80.27 K
2019-06-16 14:24:05,73.05 G,490.00 G,1.42 K,26.99 K
2019-06-16 14:24:11,73.05 G,490.00 G,4.58 K,190.50 K
2019-06-16 14:24:13,73.05 G,490.00 G,6.51 K,305.80 K
2019-06-16 14:24:15,73.05 G,490.00 G,3.22 K,126.07 K
2019-06-16 14:24:17,73.05 G,490.00 G,1.35 K,23.83 K
2019-06-16 14:24:20,73.05 G,490.00 G,1.03 K,12.97 K
2019-06-16 14:24:26,73.05 G,490.00 G,3.15 K,44.40 K
2019-06-16 14:24:28,73.05 G,490.00 G,0.00 B,552.00 B
2019-06-16 14:24:30,73.05 G,490.00 G,0.00 B,900.00 B
2019-06-16 14:24:32,73.05 G,490.00 G,6.37 K,56.18 K
2019-06-16 14:24:34,73.05 G,490.00 G,0.00 B,732.00 B
2019-06-16 14:24:36,73.05 G,490.00 G,32.09 K,86.11 K
2019-06-16 14:24:38,73.05 G,490.00 G,0.00 B,732.00 B
2019-06-16 14:24:40,73.05 G,490.00 G,0.00 B,1008.00 B
2019-06-16 14:24:43,73.05 G,490.00 G,0.00 B,972.00 B
2019-06-16 14:24:45,73.05 G,490.00 G,0.00 B,1.02 K
2019-06-16 14:24:48,73.05 G,490.00 G,0.00 B,1.01 K
2019-06-16 14:24:50,73.05 G,490.00 G,0.00 B,552.00 B
2019-06-16 14:24:52,73.05 G,490.00 G,0.00 B,336.00 B
2019-06-16 14:24:54,73.05 G,490.00 G,0.00 B,492.00 B
2019-06-16 14:24:56,73.05 G,490.00 G,0.00 B,816.00 B
2019-06-16 14:24:58,73.05 G,490.00 G,0.00 B,1.15 K
2019-06-16 14:25:00,73.05 G,490.00 G,0.00 B,444.00 B
2019-06-16 14:25:02,73.05 G,490.00 G,5.01 K,62.61 K
2019-06-16 14:25:04,73.05 G,490.00 G,0.00 B,672.00 B
2019-06-16 14:25:06,73.05 G,490.00 G,204.00 B,690.00 B
2019-06-16 14:25:08,73.05 G,490.00 G,1.10 K,5.31 K
2019-06-16 14:25:10,73.05 G,490.00 G,0.00 B,1.34 K
2019-06-16 14:25:12,73.05 G,490.00 G,42.00 B,768.00 B
2019-06-16 14:25:15,73.05 G,490.00 G,0.00 B,624.00 B
2019-06-16 14:25:18,73.05 G,490.00 G,3.29 K,123.21 K
2019-06-16 14:25:20,73.05 G,490.00 G,2.96 K,123.63 K
2019-06-16 14:25:22,73.05 G,490.00 G,2.96 K,109.90 K
2019-06-16 14:25:24,73.05 G,490.00 G,6.90 K,240.76 K
2019-06-16 14:25:26,73.05 G,490.00 G,0.00 B,444.00 B
2019-06-16 14:25:29,73.05 G,490.00 G,148.00 B,1.20 K
2019-06-16 14:25:32,73.05 G,490.00 G,2.32 K,73.84 K
2019-06-16 14:25:34,73.05 G,490.00 G,0.00 B,1.32 K
2019-06-16 14:25:36,73.05 G,490.00 G,0.00 B,984.00 B
2019-06-16 14:25:38,73.05 G,490.00 G,0.00 B,564.00 B
2019-06-16 14:25:40,73.05 G,490.00 G,0.00 B,1.43 K
2019-06-16 14:25:43,73.05 G,490.00 G,0.00 B,1.02 K
2019-06-16 14:25:45,73.05 G,490.00 G,462.00 B,2.94 K
2019-06-16 14:25:47,73.05 G,490.00 G,54.00 B,1.25 K
2019-06-16 14:25:49,73.05 G,490.00 G,858.00 B,7.91 K
2019-06-16 14:25:51,73.05 G,490.00 G,726.00 B,5.46 K
2019-06-16 14:25:53,73.05 G,490.00 G,2.06 K,30.41 K
2019-06-16 14:25:55,73.05 G,490.00 G,1.35 K,32.60 K
2019-06-16 14:25:57,73.05 G,490.00 G,1.22 K,21.53 K
2019-06-16 14:25:59,73.05 G,490.00 G,0.00 B,660.00 B
2019-06-16 14:26:02,73.05 G,490.00 G,0.00 B,984.00 B
2019-06-16 14:26:05,73.05 G,490.00 G,0.00 B,1.35 K
2019-06-16 14:26:07,73.05 G,490.00 G,462.00 B,2.52 K
2019-06-16 14:26:09,73.05 G,490.00 G,84.00 B,1.68 K
2019-06-16 14:26:11,73.05 G,490.00 G,0.00 B,1.45 K
2019-06-16 14:26:14,73.05 G,490.00 G,0.00 B,768.00 B
2019-06-16 14:26:16,73.05 G,490.00 G,0.00 B,1.11 K
2019-06-16 14:26:19,73.05 G,490.00 G,0.00 B,672.00 B
2019-06-16 14:26:21,73.05 G,490.00 G,0.00 B,660.00 B
2019-06-16 14:26:24,73.05 G,490.00 G,0.00 B,600.00 B
2019-06-16 14:26:26,73.05 G,490.00 G,0.00 B,816.00 B
2019-06-16 14:26:29,73.05 G,490.00 G,0.00 B,384.00 B
2019-06-16 14:26:31,73.05 G,490.00 G,462.00 B,1.73 K
2019-06-16 14:26:34,73.05 G,490.00 G,0.00 B,444.00 B
2019-06-16 14:26:36,73.05 G,490.00 G,462.00 B,2.68 K
2019-06-16 14:26:38,73.05 G,490.00 G,0.00 B,60.00 B
2019-06-16 14:26:41,73.05 G,490.00 G,0.00 B,828.00 B
2019-06-16 14:26:44,73.05 G,490.00 G,0.00 B,432.00 B
2019-06-16 14:26:48,73.05 G,490.00 G,396.00 B,1.76 K
