2019-06-22 15:09:39,177.0,152.10 M
2019-06-22 15:09:41,17.0,154.00 M
2019-06-22 15:09:43,407.0,561.66 M
2019-06-22 15:09:45,98.9,569.89 M
2019-06-22 15:09:47,3.0,570.00 M
2019-06-22 15:09:49,5.0,561.03 M
2019-06-22 15:09:51,356.9,1.35 G
2019-06-22 15:09:53,371.6,2.81 G
2019-06-22 15:09:55,87.9,2.99 G
2019-06-22 15:09:57,48.0,3.01 G
2019-06-22 15:09:59,26.0,3.02 G
2019-06-22 15:10:01,60.9,3.04 G
2019-06-22 15:10:03,57.9,3.05 G
2019-06-22 15:10:05,50.9,3.05 G
2019-06-22 15:10:07,53.9,3.05 G
2019-06-22 15:10:09,60.0,3.06 G
2019-06-22 15:10:11,58.0,3.06 G
2019-06-22 15:10:13,44.9,3.06 G
2019-06-22 15:10:15,54.0,3.06 G
2019-06-22 15:10:17,51.0,3.06 G
2019-06-22 15:10:19,49.0,3.06 G
2019-06-22 15:10:21,50.9,3.06 G
2019-06-22 15:10:23,47.9,3.06 G
2019-06-22 15:10:25,47.9,3.06 G
2019-06-22 15:10:27,43.0,3.06 G
2019-06-22 15:10:29,44.0,3.06 G
2019-06-22 15:10:31,36.0,3.06 G
2019-06-22 15:10:33,37.0,3.06 G
2019-06-22 15:10:35,33.0,3.06 G
2019-06-22 15:10:37,105.9,3.06 G
2019-06-22 15:10:39,101.9,3.06 G
2019-06-22 15:10:41,108.9,3.06 G
2019-06-22 15:10:43,101.9,3.06 G
2019-06-22 15:10:45,102.9,3.06 G
2019-06-22 15:10:47,103.9,3.06 G
2019-06-22 15:10:49,105.9,3.06 G
2019-06-22 15:10:51,101.9,3.06 G
2019-06-22 15:10:53,101.9,3.06 G
2019-06-22 15:10:55,104.9,3.06 G
2019-06-22 15:10:57,106.0,3.06 G
2019-06-22 15:10:59,105.9,3.06 G
2019-06-22 15:11:01,101.9,3.06 G
2019-06-22 15:11:03,102.9,3.06 G
2019-06-22 15:11:05,102.9,3.06 G
2019-06-22 15:11:07,104.9,3.06 G
2019-06-22 15:11:09,101.0,3.06 G
2019-06-22 15:11:11,101.9,3.06 G
2019-06-22 15:11:13,103.9,3.06 G
2019-06-22 15:11:15,101.9,3.06 G
2019-06-22 15:11:17,104.9,3.06 G
