2019-07-16 22:53:27,331.45 M,6.47 G,0.00 B,648.00 B
2019-07-16 22:53:29,331.45 M,6.47 G,3.22 K,56.35 K
2019-07-16 22:53:31,331.48 M,6.47 G,22.00 K,84.30 K
2019-07-16 22:53:33,331.51 M,6.47 G,15.17 K,61.54 K
2019-07-16 22:53:35,331.54 M,6.47 G,15.82 K,61.97 K
2019-07-16 22:53:37,331.58 M,6.47 G,22.57 K,81.69 K
2019-07-16 22:53:39,331.63 M,6.47 G,23.63 K,93.16 K
2019-07-16 22:53:41,331.68 M,6.47 G,24.21 K,104.93 K
2019-07-16 22:53:43,331.74 M,6.47 G,29.41 K,127.64 K
2019-07-16 22:53:45,331.80 M,6.47 G,33.70 K,146.89 K
2019-07-16 22:53:47,331.88 M,6.47 G,33.83 K,156.24 K
2019-07-16 22:53:49,331.95 M,6.47 G,42.82 K,185.15 K
2019-07-16 22:53:51,332.03 M,6.47 G,43.48 K,182.60 K
2019-07-16 22:53:53,332.11 M,6.47 G,39.13 K,163.00 K
2019-07-16 22:53:55,332.20 M,6.47 G,44.26 K,198.34 K
2019-07-16 22:53:57,332.29 M,6.47 G,44.73 K,187.53 K
2019-07-16 22:53:59,332.38 M,6.47 G,54.29 K,236.97 K
2019-07-16 22:54:01,332.48 M,6.47 G,47.62 K,210.92 K
2019-07-16 22:54:03,332.57 M,6.48 G,45.60 K,195.63 K
2019-07-16 22:54:05,332.65 M,6.48 G,48.88 K,214.52 K
2019-07-16 22:54:07,332.76 M,6.48 G,57.80 K,263.67 K
2019-07-16 22:54:09,332.88 M,6.48 G,66.78 K,288.30 K
2019-07-16 22:54:11,332.97 M,6.48 G,48.69 K,214.83 K
2019-07-16 22:54:13,333.08 M,6.48 G,66.86 K,280.40 K
2019-07-16 22:54:15,333.20 M,6.48 G,73.50 K,320.48 K
2019-07-16 22:54:17,333.32 M,6.48 G,67.24 K,296.28 K
2019-07-16 22:54:19,333.43 M,6.48 G,43.62 K,187.34 K
2019-07-16 22:54:21,333.52 M,6.48 G,50.31 K,227.58 K
2019-07-16 22:54:23,333.64 M,6.48 G,71.03 K,312.29 K
2019-07-16 22:54:25,333.76 M,6.48 G,48.43 K,220.91 K
2019-07-16 22:54:27,333.89 M,6.48 G,83.32 K,361.28 K
2019-07-16 22:54:29,334.02 M,6.48 G,70.41 K,303.72 K
2019-07-16 22:54:31,334.17 M,6.48 G,61.63 K,271.47 K
2019-07-16 22:54:33,334.31 M,6.48 G,80.21 K,347.28 K
2019-07-16 22:54:35,334.44 M,6.48 G,59.82 K,265.26 K
2019-07-16 22:54:37,334.63 M,6.48 G,97.29 K,409.29 K
2019-07-16 22:54:39,334.77 M,6.48 G,62.17 K,276.73 K
2019-07-16 22:54:41,334.90 M,6.49 G,69.65 K,301.36 K
2019-07-16 22:54:43,335.06 M,6.49 G,77.46 K,329.06 K
2019-07-16 22:54:45,335.22 M,6.49 G,91.54 K,393.95 K
2019-07-16 22:54:47,335.36 M,6.49 G,76.86 K,326.02 K
2019-07-16 22:54:49,335.50 M,6.49 G,83.78 K,374.61 K
2019-07-16 22:54:51,335.66 M,6.49 G,80.60 K,347.03 K
2019-07-16 22:54:53,335.83 M,6.49 G,86.85 K,387.96 K
2019-07-16 22:54:55,336.00 M,6.49 G,89.58 K,380.02 K
2019-07-16 22:54:57,336.16 M,6.49 G,93.37 K,402.65 K
2019-07-16 22:54:59,336.30 M,6.49 G,84.97 K,366.37 K
2019-07-16 22:55:01,336.46 M,6.49 G,73.33 K,336.21 K
2019-07-16 22:55:04,336.61 M,6.49 G,85.74 K,375.03 K
2019-07-16 22:55:06,336.77 M,6.49 G,83.47 K,353.72 K
2019-07-16 22:55:08,336.90 M,6.49 G,73.82 K,315.06 K
2019-07-16 22:55:10,337.07 M,6.49 G,96.55 K,418.90 K
2019-07-16 22:55:12,337.22 M,6.50 G,71.95 K,313.50 K
2019-07-16 22:55:14,337.36 M,6.50 G,66.14 K,288.50 K
2019-07-16 22:55:16,337.50 M,6.50 G,70.04 K,296.23 K
2019-07-16 22:55:18,337.63 M,6.50 G,74.60 K,321.30 K
2019-07-16 22:55:20,337.78 M,6.50 G,72.00 K,316.48 K
2019-07-16 22:55:22,337.92 M,6.50 G,68.47 K,295.72 K
2019-07-16 22:55:24,338.09 M,6.50 G,86.44 K,377.49 K
2019-07-16 22:55:26,338.25 M,6.50 G,77.01 K,333.56 K
2019-07-16 22:55:28,338.40 M,6.50 G,70.82 K,291.09 K
2019-07-16 22:55:30,338.55 M,6.50 G,76.37 K,328.63 K
2019-07-16 22:55:32,338.69 M,6.50 G,71.32 K,309.29 K
2019-07-16 22:55:34,338.85 M,6.50 G,77.44 K,333.82 K
2019-07-16 22:55:36,338.99 M,6.50 G,74.87 K,317.88 K
2019-07-16 22:55:38,339.13 M,6.50 G,77.47 K,337.61 K
2019-07-16 22:55:40,339.27 M,6.50 G,76.43 K,341.09 K
2019-07-16 22:55:42,339.40 M,6.50 G,64.06 K,283.48 K
2019-07-16 22:55:44,339.54 M,6.51 G,80.01 K,344.91 K
2019-07-16 22:55:46,339.67 M,6.51 G,64.96 K,281.82 K
2019-07-16 22:55:48,339.83 M,6.51 G,82.23 K,363.92 K
2019-07-16 22:55:50,339.96 M,6.51 G,76.95 K,328.43 K
2019-07-16 22:55:52,340.11 M,6.51 G,82.49 K,358.25 K
2019-07-16 22:55:54,340.24 M,6.51 G,71.75 K,309.56 K
2019-07-16 22:55:56,340.36 M,6.51 G,51.49 K,228.06 K
2019-07-16 22:55:58,340.50 M,6.51 G,77.73 K,336.38 K
2019-07-16 22:56:00,340.63 M,6.51 G,64.52 K,281.86 K
2019-07-16 22:56:02,340.75 M,6.51 G,47.30 K,211.42 K
2019-07-16 22:56:04,340.88 M,6.51 G,68.34 K,301.72 K
2019-07-16 22:56:06,341.01 M,6.51 G,59.38 K,263.48 K
2019-07-16 22:56:08,341.14 M,6.51 G,66.08 K,284.72 K
2019-07-16 22:56:10,341.28 M,6.51 G,66.21 K,290.88 K
2019-07-16 22:56:12,341.40 M,6.51 G,48.82 K,225.42 K
2019-07-16 22:56:14,341.53 M,6.51 G,60.22 K,268.90 K
2019-07-16 22:56:16,341.65 M,6.51 G,57.56 K,252.23 K
2019-07-16 22:56:18,341.78 M,6.51 G,51.69 K,217.04 K
2019-07-16 22:56:20,341.91 M,6.52 G,63.08 K,268.37 K
2019-07-16 22:56:22,342.05 M,6.52 G,74.27 K,323.57 K
2019-07-16 22:56:24,342.18 M,6.52 G,58.97 K,260.36 K
2019-07-16 22:56:26,342.32 M,6.52 G,67.25 K,290.17 K
2019-07-16 22:56:28,342.44 M,6.52 G,58.97 K,255.20 K
2019-07-16 22:56:30,342.57 M,6.52 G,65.44 K,284.90 K
2019-07-16 22:56:32,342.70 M,6.52 G,82.26 K,353.11 K
2019-07-16 22:56:34,342.84 M,6.52 G,70.76 K,303.25 K
2019-07-16 22:56:36,342.96 M,6.52 G,55.13 K,241.54 K
2019-07-16 22:56:38,343.07 M,6.52 G,63.22 K,272.11 K
2019-07-16 22:56:40,343.19 M,6.52 G,52.86 K,228.42 K
2019-07-16 22:56:42,343.31 M,6.52 G,57.49 K,249.75 K
2019-07-16 22:56:44,343.47 M,6.52 G,79.88 K,339.43 K
2019-07-16 22:56:46,343.57 M,6.52 G,55.98 K,246.87 K
2019-07-16 22:56:48,343.72 M,6.52 G,78.19 K,331.14 K
2019-07-16 22:56:50,343.84 M,6.52 G,51.36 K,230.60 K
2019-07-16 22:56:52,343.98 M,6.52 G,76.24 K,328.21 K
2019-07-16 22:56:54,344.13 M,6.52 G,89.76 K,383.04 K
2019-07-16 22:56:56,344.27 M,6.53 G,68.03 K,298.63 K
2019-07-16 22:56:58,344.41 M,6.53 G,70.43 K,298.41 K
2019-07-16 22:57:00,344.55 M,6.53 G,75.52 K,331.76 K
2019-07-16 22:57:02,344.69 M,6.53 G,70.36 K,303.63 K
2019-07-16 22:57:04,344.83 M,6.53 G,65.27 K,284.90 K
2019-07-16 22:57:06,344.95 M,6.53 G,47.45 K,214.68 K
2019-07-16 22:57:08,345.07 M,6.53 G,58.40 K,255.17 K
2019-07-16 22:57:10,345.19 M,6.53 G,51.70 K,223.41 K
2019-07-16 22:57:12,345.32 M,6.53 G,80.21 K,352.25 K
2019-07-16 22:57:14,345.42 M,6.53 G,48.50 K,209.67 K
2019-07-16 22:57:16,345.54 M,6.53 G,65.49 K,287.74 K
2019-07-16 22:57:18,345.67 M,6.53 G,56.31 K,258.03 K
2019-07-16 22:57:20,345.78 M,6.53 G,53.08 K,233.31 K
2019-07-16 22:57:22,345.89 M,6.53 G,52.07 K,230.68 K
2019-07-16 22:57:24,346.00 M,6.53 G,53.00 K,232.89 K
2019-07-16 22:57:26,346.10 M,6.53 G,44.26 K,191.78 K
2019-07-16 22:57:28,346.22 M,6.53 G,67.56 K,287.24 K
2019-07-16 22:57:30,346.32 M,6.53 G,45.63 K,203.91 K
2019-07-16 22:57:32,346.43 M,6.53 G,57.22 K,254.91 K
2019-07-16 22:57:34,346.56 M,6.53 G,62.87 K,274.98 K
2019-07-16 22:57:36,346.67 M,6.54 G,67.20 K,299.04 K
