2019-06-23 16:00:55,146.8,161.38 M
2019-06-23 16:00:57,0.0,161.38 M
2019-06-23 16:00:59,0.0,161.38 M
2019-06-23 16:01:01,13.0,162.34 M
2019-06-23 16:01:03,0.0,162.34 M
2019-06-23 16:01:05,0.0,162.34 M
2019-06-23 16:01:07,0.0,162.34 M
2019-06-23 16:01:09,0.0,162.34 M
2019-06-23 16:01:11,0.0,162.34 M
2019-06-23 16:01:13,0.0,162.34 M
2019-06-23 16:01:15,0.0,162.34 M
2019-06-23 16:01:17,3.0,162.34 M
2019-06-23 16:01:19,0.0,162.34 M
2019-06-23 16:01:21,0.0,162.34 M
2019-06-23 16:01:23,0.0,162.34 M
2019-06-23 16:01:25,0.0,162.34 M
2019-06-23 16:01:27,0.0,162.34 M
2019-06-23 16:01:29,0.0,162.34 M
2019-06-23 16:01:31,0.0,162.34 M
2019-06-23 16:01:33,0.0,162.34 M
2019-06-23 16:01:35,0.0,162.34 M
2019-06-23 16:01:37,0.0,162.34 M
2019-06-23 16:01:39,0.0,162.34 M
2019-06-23 16:01:41,0.0,162.34 M
2019-06-23 16:01:43,0.0,162.34 M
2019-06-23 16:01:45,0.0,162.34 M
2019-06-23 16:01:47,1.0,162.34 M
2019-06-23 16:01:49,0.0,162.34 M
2019-06-23 16:01:51,0.0,162.34 M
2019-06-23 16:01:53,0.0,162.34 M
2019-06-23 16:01:55,0.0,162.34 M
2019-06-23 16:01:57,0.0,162.34 M
2019-06-23 16:01:59,0.0,162.34 M
2019-06-23 16:02:01,0.0,162.34 M
2019-06-23 16:02:03,1.0,162.34 M
2019-06-23 16:02:05,0.0,162.34 M
2019-06-23 16:02:07,0.0,162.34 M
2019-06-23 16:02:09,0.0,162.34 M
2019-06-23 16:02:11,0.0,162.34 M
2019-06-23 16:02:13,0.0,162.34 M
2019-06-23 16:02:15,0.0,162.34 M
2019-06-23 16:02:17,0.0,162.34 M
2019-06-23 16:02:19,2.0,162.51 M
2019-06-23 16:02:21,0.0,162.51 M
2019-06-23 16:02:23,0.0,162.51 M
2019-06-23 16:02:25,0.0,162.51 M
2019-06-23 16:02:27,0.0,162.51 M
2019-06-23 16:02:29,0.0,162.51 M
2019-06-23 16:02:31,0.0,162.51 M
2019-06-23 16:02:33,0.0,162.51 M
2019-06-23 16:02:35,3.0,162.68 M
2019-06-23 16:02:37,0.0,162.68 M
2019-06-23 16:02:39,0.0,162.68 M
2019-06-23 16:02:41,0.0,162.68 M
2019-06-23 16:02:43,0.0,162.68 M
2019-06-23 16:02:45,0.0,162.68 M
2019-06-23 16:02:47,0.0,162.68 M
2019-06-23 16:02:49,0.0,162.68 M
2019-06-23 16:02:51,1.0,162.68 M
2019-06-23 16:02:54,0.0,162.68 M
2019-06-23 16:02:56,0.0,162.68 M
2019-06-23 16:02:58,0.0,162.68 M
2019-06-23 16:03:00,0.0,162.68 M
2019-06-23 16:03:02,0.0,162.68 M
2019-06-23 16:03:04,0.0,162.68 M
2019-06-23 16:03:06,0.0,162.68 M
2019-06-23 16:03:08,0.0,162.68 M
2019-06-23 16:03:10,0.0,162.68 M
2019-06-23 16:03:12,0.0,162.68 M
2019-06-23 16:03:14,0.0,162.68 M
2019-06-23 16:03:16,0.0,162.68 M
2019-06-23 16:03:18,0.0,162.68 M
2019-06-23 16:03:20,0.0,162.68 M
2019-06-23 16:03:22,0.0,162.68 M
2019-06-23 16:03:24,0.0,162.68 M
2019-06-23 16:03:26,0.0,162.77 M
2019-06-23 16:03:28,0.0,162.77 M
2019-06-23 16:03:30,0.0,162.77 M
2019-06-23 16:03:32,0.0,162.77 M
2019-06-23 16:03:34,0.0,162.77 M
2019-06-23 16:03:36,0.0,162.77 M
2019-06-23 16:03:38,0.0,162.77 M
2019-06-23 16:03:40,0.0,162.77 M
2019-06-23 16:03:42,1.0,162.77 M
2019-06-23 16:03:44,0.0,162.77 M
2019-06-23 16:03:46,0.0,162.77 M
2019-06-23 16:03:48,0.0,162.77 M
2019-06-23 16:03:50,0.0,162.77 M
2019-06-23 16:03:52,0.0,162.77 M
2019-06-23 16:03:54,0.0,162.77 M
2019-06-23 16:03:56,0.0,162.77 M
2019-06-23 16:03:58,2.0,162.77 M
2019-06-23 16:04:00,0.0,162.77 M
2019-06-23 16:04:02,0.0,162.77 M
2019-06-23 16:04:04,0.0,162.77 M
2019-06-23 16:04:06,0.0,162.77 M
2019-06-23 16:04:08,0.0,162.77 M
2019-06-23 16:04:10,0.0,162.77 M
2019-06-23 16:04:12,0.0,162.77 M
2019-06-23 16:04:15,153.8,162.01 M
2019-06-23 16:04:17,0.0,162.01 M
2019-06-23 16:04:19,0.0,162.01 M
2019-06-23 16:04:21,0.0,162.01 M
2019-06-23 16:04:23,0.0,162.01 M
2019-06-23 16:04:25,0.0,162.01 M
2019-06-23 16:04:27,0.0,162.01 M
2019-06-23 16:04:29,0.0,165.81 M
2019-06-23 16:04:31,0.0,165.86 M
2019-06-23 16:04:33,0.0,165.86 M
2019-06-23 16:04:35,0.0,165.87 M
2019-06-23 16:04:37,0.0,166.03 M
2019-06-23 16:04:39,0.0,166.06 M
2019-06-23 16:04:41,1.0,166.06 M
2019-06-23 16:04:43,0.0,166.22 M
2019-06-23 16:04:45,0.0,166.25 M
2019-06-23 16:04:47,0.0,166.25 M
2019-06-23 16:04:49,26.0,172.68 M
2019-06-23 16:04:51,0.0,172.83 M
2019-06-23 16:04:53,0.0,172.83 M
2019-06-23 16:04:55,1.0,172.92 M
2019-06-23 16:04:57,1.0,180.62 M
2019-06-23 16:04:59,0.0,180.75 M
2019-06-23 16:05:01,0.0,180.75 M
2019-06-23 16:05:03,10.0,187.20 M
2019-06-23 16:05:05,0.0,187.32 M
2019-06-23 16:05:07,0.0,187.32 M
2019-06-23 16:05:09,0.0,187.48 M
2019-06-23 16:05:11,0.0,194.42 M
2019-06-23 16:05:13,0.0,194.60 M
2019-06-23 16:05:15,0.0,194.60 M
2019-06-23 16:05:17,8.0,202.15 M
2019-06-23 16:05:19,0.0,202.24 M
2019-06-23 16:05:21,0.0,202.24 M
2019-06-23 16:05:23,1.0,202.27 M
2019-06-23 16:05:25,6.0,209.97 M
2019-06-23 16:05:27,0.0,210.04 M
2019-06-23 16:05:29,0.0,210.04 M
2019-06-23 16:05:31,0.0,210.21 M
2019-06-23 16:05:33,0.0,220.05 M
2019-06-23 16:05:35,0.0,220.19 M
2019-06-23 16:05:37,0.0,220.19 M
2019-06-23 16:05:39,5.0,220.75 M
2019-06-23 16:05:41,0.0,220.79 M
2019-06-23 16:05:43,1.0,220.79 M
2019-06-23 16:05:45,1.0,220.79 M
