2019-06-07 23:29:35,3.66 G,19.77 G,0.00 B,1.32 K
2019-06-07 23:29:37,3.66 G,19.77 G,4.77 K,418.25 K
2019-06-07 23:29:39,3.66 G,19.77 G,6.21 K,196.05 K
2019-06-07 23:29:41,3.66 G,19.77 G,26.51 K,2.41 M
2019-06-07 23:29:43,3.66 G,19.78 G,0.00 B,1.29 K
2019-06-07 23:29:45,3.66 G,19.78 G,0.00 B,1.14 K
2019-06-07 23:29:47,3.66 G,19.78 G,0.00 B,699.00 B
2019-06-07 23:29:49,3.66 G,19.78 G,0.00 B,552.00 B
2019-06-07 23:29:51,3.66 G,19.78 G,0.00 B,276.00 B
2019-06-07 23:29:53,3.66 G,19.78 G,21.62 K,1.50 M
2019-06-07 23:29:55,3.66 G,19.78 G,0.00 B,276.00 B
2019-06-07 23:29:57,3.66 G,19.78 G,660.00 B,47.81 K
2019-06-07 23:29:59,3.66 G,19.78 G,0.00 B,504.00 B
2019-06-07 23:30:01,3.66 G,19.78 G,0.00 B,660.00 B
2019-06-07 23:30:03,3.66 G,19.78 G,0.00 B,816.00 B
2019-06-07 23:30:05,3.66 G,19.78 G,14.48 K,960.65 K
2019-06-07 23:30:07,3.66 G,19.78 G,2.04 K,56.45 K
2019-06-07 23:30:09,3.66 G,19.78 G,0.00 B,1.27 K
2019-06-07 23:30:11,3.66 G,19.78 G,3.67 K,317.94 K
2019-06-07 23:30:13,3.66 G,19.78 G,9.63 K,346.75 K
2019-06-07 23:30:15,3.66 G,19.78 G,0.00 B,1.17 K
2019-06-07 23:30:17,3.66 G,19.79 G,0.00 B,612.00 B
2019-06-07 23:30:19,3.66 G,19.79 G,28.19 K,1.63 M
2019-06-07 23:30:21,3.66 G,19.79 G,42.00 B,120.00 B
2019-06-07 23:30:23,3.66 G,19.79 G,0.00 B,348.00 B
2019-06-07 23:30:25,3.66 G,19.79 G,20.42 K,525.71 K
2019-06-07 23:30:27,3.66 G,19.79 G,10.66 K,589.24 K
2019-06-07 23:30:29,3.66 G,19.79 G,0.00 B,552.00 B
2019-06-07 23:30:31,3.66 G,19.79 G,42.30 K,1.76 M
2019-06-07 23:30:33,3.66 G,19.79 G,0.00 B,1.54 K
2019-06-07 23:30:35,3.66 G,19.79 G,0.00 B,708.00 B
2019-06-07 23:30:37,3.66 G,19.79 G,0.00 B,648.00 B
2019-06-07 23:30:39,3.66 G,19.79 G,6.73 K,223.12 K
2019-06-07 23:30:41,3.66 G,19.79 G,0.00 B,828.00 B
2019-06-07 23:30:43,3.67 G,19.80 G,96.72 K,2.04 M
2019-06-07 23:30:45,3.67 G,19.80 G,0.00 B,612.00 B
2019-06-07 23:30:47,3.67 G,19.80 G,19.73 K,1.38 M
2019-06-07 23:30:49,3.67 G,19.80 G,0.00 B,384.00 B
2019-06-07 23:30:51,3.67 G,19.80 G,6.84 K,221.04 K
2019-06-07 23:30:53,3.67 G,19.80 G,11.02 K,536.22 K
2019-06-07 23:30:55,3.67 G,19.80 G,42.00 B,720.00 B
2019-06-07 23:30:57,3.67 G,19.80 G,17.62 K,1.55 M
2019-06-07 23:30:59,3.67 G,19.80 G,108.00 B,1.01 K
2019-06-07 23:31:01,3.67 G,19.80 G,0.00 B,1.43 K
2019-06-07 23:31:03,3.67 G,19.81 G,26.58 K,2.31 M
2019-06-07 23:31:05,3.67 G,19.81 G,0.00 B,972.00 B
2019-06-07 23:31:07,3.67 G,19.81 G,16.38 K,1.17 M
2019-06-07 23:31:09,3.67 G,19.81 G,4.03 K,117.62 K
2019-06-07 23:31:11,3.67 G,19.81 G,0.00 B,492.00 B
2019-06-07 23:31:13,3.67 G,19.81 G,0.00 B,924.00 B
2019-06-07 23:31:15,3.67 G,19.81 G,19.48 K,1.15 M
2019-06-07 23:31:17,3.67 G,19.81 G,0.00 B,639.00 B
2019-06-07 23:31:19,3.67 G,19.81 G,0.00 B,216.00 B
2019-06-07 23:31:21,3.67 G,19.81 G,23.47 K,1.71 M
2019-06-07 23:31:23,3.67 G,19.82 G,42.00 B,1.03 K
2019-06-07 23:31:25,3.67 G,19.82 G,29.08 K,2.40 M
2019-06-07 23:31:27,3.67 G,19.82 G,0.00 B,492.00 B
2019-06-07 23:31:29,3.67 G,19.82 G,9.75 K,886.08 K
2019-06-07 23:31:32,3.67 G,19.82 G,10.08 K,539.90 K
2019-06-07 23:31:34,3.67 G,19.82 G,0.00 B,1.76 K
2019-06-07 23:31:36,3.67 G,19.82 G,11.27 K,502.12 K
2019-06-07 23:31:38,3.67 G,19.82 G,0.00 B,816.00 B
2019-06-07 23:31:40,3.67 G,19.82 G,0.00 B,996.00 B
2019-06-07 23:31:42,3.67 G,19.82 G,0.00 B,924.00 B
2019-06-07 23:31:44,3.67 G,19.82 G,8.64 K,445.17 K
2019-06-07 23:31:46,3.67 G,19.82 G,1.23 K,31.83 K
2019-06-07 23:31:48,3.67 G,19.83 G,26.10 K,2.42 M
2019-06-07 23:31:50,3.67 G,19.83 G,0.00 B,903.00 B
2019-06-07 23:31:52,3.67 G,19.83 G,7.72 K,223.32 K
2019-06-07 23:31:54,3.67 G,19.84 G,26.94 K,2.42 M
2019-06-07 23:31:56,3.67 G,19.84 G,66.00 B,795.00 B
2019-06-07 23:31:58,3.67 G,19.84 G,0.00 B,1.16 K
2019-06-07 23:32:00,3.67 G,19.84 G,18.72 K,774.24 K
2019-06-07 23:32:02,3.67 G,19.84 G,2.70 K,6.18 K
2019-06-07 23:32:04,3.67 G,19.84 G,0.00 B,1.08 K
2019-06-07 23:32:06,3.67 G,19.84 G,25.01 K,518.75 K
2019-06-07 23:32:08,3.67 G,19.84 G,26.16 K,741.68 K
2019-06-07 23:32:10,3.67 G,19.85 G,94.38 K,1.98 M
2019-06-07 23:32:12,3.67 G,19.85 G,91.82 K,1.92 M
2019-06-07 23:32:14,3.67 G,19.85 G,0.00 B,540.00 B
2019-06-07 23:32:16,3.67 G,19.85 G,32.52 K,2.29 M
2019-06-07 23:32:18,3.67 G,19.85 G,0.00 B,759.00 B
2019-06-07 23:32:20,3.67 G,19.86 G,26.88 K,2.41 M
2019-06-07 23:32:22,3.67 G,19.86 G,0.00 B,276.00 B
2019-06-07 23:32:24,3.67 G,19.86 G,86.21 K,1.82 M
2019-06-07 23:32:26,3.67 G,19.86 G,0.00 B,735.00 B
2019-06-07 23:32:28,3.67 G,19.86 G,80.88 K,1.75 M
2019-06-07 23:32:30,3.67 G,19.86 G,0.00 B,1.16 K
2019-06-07 23:32:32,3.67 G,19.86 G,330.00 B,24.11 K
2019-06-07 23:32:34,3.67 G,19.86 G,22.87 K,1.34 M
2019-06-07 23:32:36,3.67 G,19.87 G,0.00 B,648.00 B
2019-06-07 23:32:38,3.67 G,19.87 G,0.00 B,924.00 B
2019-06-07 23:32:40,3.67 G,19.87 G,3.95 K,135.88 K
2019-06-07 23:32:42,3.67 G,19.87 G,31.03 K,1.24 M
2019-06-07 23:32:44,3.67 G,19.87 G,0.00 B,552.00 B
2019-06-07 23:32:46,3.67 G,19.87 G,37.20 K,1.52 M
2019-06-07 23:32:48,3.67 G,19.87 G,0.00 B,336.00 B
2019-06-07 23:32:50,3.67 G,19.87 G,0.00 B,492.00 B
2019-06-07 23:32:52,3.67 G,19.87 G,27.52 K,1.40 M
2019-06-07 23:32:54,3.67 G,19.87 G,0.00 B,720.00 B
2019-06-07 23:32:56,3.67 G,19.87 G,0.00 B,1.51 K
2019-06-07 23:32:58,3.67 G,19.87 G,0.00 B,1.19 K
2019-06-07 23:33:00,3.67 G,19.87 G,5.32 K,195.39 K
2019-06-07 23:33:02,3.67 G,19.87 G,0.00 B,1.11 K
2019-06-07 23:33:04,3.67 G,19.87 G,8.27 K,707.22 K
2019-06-07 23:33:06,3.67 G,19.88 G,18.86 K,1.01 M
2019-06-07 23:33:08,3.67 G,19.88 G,0.00 B,936.00 B
2019-06-07 23:33:10,3.67 G,19.88 G,0.00 B,492.00 B
2019-06-07 23:33:12,3.67 G,19.88 G,68.65 K,1.59 M
2019-06-07 23:33:14,3.67 G,19.88 G,91.71 K,1.91 M
2019-06-07 23:33:16,3.67 G,19.88 G,0.00 B,336.00 B
2019-06-07 23:33:18,3.67 G,19.88 G,0.00 B,504.00 B
2019-06-07 23:33:20,3.67 G,19.88 G,0.00 B,492.00 B
2019-06-07 23:33:22,3.67 G,19.88 G,14.76 K,980.12 K
2019-06-07 23:33:24,3.67 G,19.88 G,204.00 B,594.00 B
2019-06-07 23:33:26,3.67 G,19.89 G,25.30 K,1.54 M
2019-06-07 23:33:28,3.67 G,19.89 G,0.00 B,1.34 K
2019-06-07 23:33:30,3.67 G,19.89 G,0.00 B,936.00 B
2019-06-07 23:33:32,3.67 G,19.89 G,30.63 K,2.41 M
