2019-06-07 23:09:16,30.06 M,1.16 G,10.70 K,320.55 K
2019-06-07 23:09:18,30.11 M,1.17 G,13.25 K,271.49 K
2019-06-07 23:09:20,30.11 M,1.17 G,6.99 K,228.35 K
2019-06-07 23:09:22,30.13 M,1.17 G,42.00 B,708.00 B
2019-06-07 23:09:24,30.16 M,1.17 G,37.02 K,1.82 M
2019-06-07 23:09:26,30.16 M,1.17 G,0.00 B,216.00 B
2019-06-07 23:09:28,30.16 M,1.17 G,0.00 B,228.00 B
2019-06-07 23:09:30,30.24 M,1.17 G,60.43 K,2.20 M
2019-06-07 23:09:32,30.42 M,1.18 G,96.01 K,2.00 M
2019-06-07 23:09:34,30.61 M,1.18 G,97.80 K,1.99 M
2019-06-07 23:09:36,30.67 M,1.18 G,0.00 B,828.00 B
2019-06-07 23:09:38,30.70 M,1.18 G,26.94 K,1.45 M
2019-06-07 23:09:40,30.72 M,1.18 G,0.00 B,1.65 K
2019-06-07 23:09:42,30.74 M,1.19 G,24.07 K,1.56 M
2019-06-07 23:09:44,30.74 M,1.19 G,0.00 B,444.00 B
2019-06-07 23:09:46,30.77 M,1.19 G,10.46 K,930.62 K
2019-06-07 23:09:48,30.78 M,1.19 G,6.38 K,194.63 K
2019-06-07 23:09:50,30.81 M,1.19 G,8.14 K,787.94 K
2019-06-07 23:09:52,30.81 M,1.19 G,0.00 B,708.00 B
2019-06-07 23:09:54,30.81 M,1.19 G,0.00 B,396.00 B
2019-06-07 23:09:56,30.81 M,1.19 G,0.00 B,384.00 B
2019-06-07 23:09:58,30.83 M,1.19 G,0.00 B,168.00 B
2019-06-07 23:10:00,30.85 M,1.19 G,18.26 K,1.32 M
2019-06-07 23:10:02,30.85 M,1.19 G,0.00 B,552.00 B
2019-06-07 23:10:04,30.92 M,1.20 G,15.25 K,320.35 K
2019-06-07 23:10:06,30.92 M,1.20 G,6.34 K,206.57 K
2019-06-07 23:10:08,30.92 M,1.20 G,0.00 B,1.22 K
2019-06-07 23:10:10,30.96 M,1.20 G,7.83 K,657.89 K
2019-06-07 23:10:12,30.96 M,1.20 G,0.00 B,1.35 K
2019-06-07 23:10:14,30.96 M,1.20 G,0.00 B,1.59 K
2019-06-07 23:10:16,30.98 M,1.20 G,0.00 B,735.00 B
2019-06-07 23:10:18,31.02 M,1.20 G,36.43 K,1.91 M
2019-06-07 23:10:20,31.05 M,1.20 G,9.42 K,858.36 K
2019-06-07 23:10:22,31.05 M,1.20 G,42.00 B,1.07 K
2019-06-07 23:10:24,31.05 M,1.20 G,0.00 B,276.00 B
2019-06-07 23:10:26,31.05 M,1.20 G,0.00 B,120.00 B
2019-06-07 23:10:28,31.06 M,1.20 G,0.00 B,504.00 B
2019-06-07 23:10:30,31.06 M,1.20 G,6.16 K,262.91 K
2019-06-07 23:10:32,31.07 M,1.20 G,3.43 K,134.20 K
2019-06-07 23:10:34,31.08 M,1.21 G,0.00 B,720.00 B
2019-06-07 23:10:36,31.10 M,1.21 G,10.98 K,936.40 K
2019-06-07 23:10:38,31.10 M,1.21 G,7.17 K,482.09 K
2019-06-07 23:10:40,31.11 M,1.21 G,0.00 B,1.55 K
2019-06-07 23:10:42,31.12 M,1.21 G,0.00 B,540.00 B
2019-06-07 23:10:44,31.16 M,1.21 G,42.61 K,907.47 K
2019-06-07 23:10:46,31.16 M,1.21 G,0.00 B,708.00 B
2019-06-07 23:10:48,31.31 M,1.21 G,94.55 K,1.99 M
2019-06-07 23:10:50,31.34 M,1.21 G,0.00 B,444.00 B
2019-06-07 23:10:52,31.38 M,1.21 G,23.83 K,1.27 M
2019-06-07 23:10:54,31.38 M,1.22 G,2.71 K,63.51 K
2019-06-07 23:10:56,31.41 M,1.22 G,0.00 B,276.00 B
2019-06-07 23:10:58,31.41 M,1.22 G,0.00 B,243.00 B
2019-06-07 23:11:00,31.42 M,1.22 G,10.40 K,537.00 K
2019-06-07 23:11:02,31.42 M,1.22 G,0.00 B,288.00 B
2019-06-07 23:11:04,31.45 M,1.22 G,24.24 K,1.76 M
2019-06-07 23:11:06,31.47 M,1.22 G,0.00 B,924.00 B
2019-06-07 23:11:08,31.47 M,1.22 G,0.00 B,168.00 B
2019-06-07 23:11:10,31.48 M,1.22 G,14.44 K,448.44 K
2019-06-07 23:11:12,31.48 M,1.22 G,3.86 K,118.11 K
2019-06-07 23:11:14,31.50 M,1.22 G,0.00 B,1.48 K
2019-06-07 23:11:16,31.54 M,1.23 G,36.42 K,2.34 M
2019-06-07 23:11:18,31.56 M,1.23 G,0.00 B,768.00 B
2019-06-07 23:11:20,31.56 M,1.23 G,0.00 B,936.00 B
2019-06-07 23:11:22,31.56 M,1.23 G,0.00 B,444.00 B
2019-06-07 23:11:24,31.56 M,1.23 G,42.00 B,228.00 B
2019-06-07 23:11:26,31.58 M,1.23 G,84.00 B,456.00 B
2019-06-07 23:11:28,31.67 M,1.23 G,90.18 K,2.03 M
2019-06-07 23:11:30,31.70 M,1.23 G,0.00 B,660.00 B
2019-06-07 23:11:32,31.72 M,1.23 G,15.04 K,1.24 M
2019-06-07 23:11:34,31.72 M,1.23 G,0.00 B,444.00 B
2019-06-07 23:11:36,31.76 M,1.24 G,19.45 K,1.67 M
2019-06-07 23:11:38,31.76 M,1.24 G,0.00 B,600.00 B
2019-06-07 23:11:40,31.76 M,1.24 G,0.00 B,1.39 K
2019-06-07 23:11:42,31.77 M,1.24 G,0.00 B,1.82 K
2019-06-07 23:11:44,31.79 M,1.24 G,17.06 K,1.11 M
2019-06-07 23:11:46,31.79 M,1.24 G,0.00 B,708.00 B
2019-06-07 23:11:48,31.81 M,1.24 G,1.10 K,108.07 K
2019-06-07 23:11:50,31.81 M,1.24 G,0.00 B,324.00 B
2019-06-07 23:11:52,31.83 M,1.24 G,11.74 K,322.03 K
2019-06-07 23:11:54,31.83 M,1.24 G,0.00 B,216.00 B
2019-06-07 23:11:56,31.86 M,1.24 G,4.14 K,285.32 K
2019-06-07 23:11:58,31.87 M,1.24 G,4.00 K,141.30 K
2019-06-07 23:12:01,31.88 M,1.24 G,0.00 B,444.00 B
2019-06-07 23:12:03,31.92 M,1.24 G,38.55 K,1.72 M
2019-06-07 23:12:05,31.92 M,1.24 G,0.00 B,984.00 B
2019-06-07 23:12:07,31.95 M,1.25 G,0.00 B,552.00 B
2019-06-07 23:12:09,31.95 M,1.25 G,0.00 B,2.02 K
2019-06-07 23:12:11,31.96 M,1.25 G,15.56 K,493.72 K
2019-06-07 23:12:13,32.01 M,1.25 G,22.20 K,1.99 M
2019-06-07 23:12:15,32.01 M,1.25 G,0.00 B,1.32 K
2019-06-07 23:12:17,32.01 M,1.25 G,0.00 B,552.00 B
2019-06-07 23:12:19,32.01 M,1.25 G,0.00 B,540.00 B
