2019-06-23 01:59:24,50.65 M,2.26 G,0.00 B,972.00 B
2019-06-23 01:59:26,50.65 M,2.26 G,0.00 B,708.00 B
2019-06-23 01:59:28,50.65 M,2.26 G,1.80 K,59.45 K
2019-06-23 01:59:30,50.65 M,2.26 G,0.00 B,1.59 K
2019-06-23 01:59:32,50.65 M,2.26 G,0.00 B,168.00 B
2019-06-23 01:59:34,50.65 M,2.26 G,0.00 B,648.00 B
2019-06-23 01:59:36,50.65 M,2.26 G,0.00 B,432.00 B
2019-06-23 01:59:38,50.67 M,2.26 G,10.97 K,425.11 K
2019-06-23 01:59:40,50.73 M,2.26 G,33.81 K,1.51 M
2019-06-23 01:59:42,50.80 M,2.27 G,34.66 K,1.51 M
2019-06-23 01:59:44,50.87 M,2.27 G,34.71 K,1.51 M
2019-06-23 01:59:46,50.94 M,2.27 G,35.04 K,1.52 M
2019-06-23 01:59:48,51.00 M,2.28 G,33.91 K,1.51 M
2019-06-23 01:59:50,51.07 M,2.28 G,34.46 K,1.51 M
2019-06-23 01:59:52,51.14 M,2.28 G,34.34 K,1.51 M
2019-06-23 01:59:54,51.20 M,2.28 G,34.68 K,1.51 M
2019-06-23 01:59:56,51.27 M,2.29 G,33.87 K,1.51 M
2019-06-23 01:59:58,51.34 M,2.29 G,34.03 K,1.51 M
2019-06-23 02:00:00,51.40 M,2.29 G,34.65 K,1.51 M
2019-06-23 02:00:02,51.47 M,2.30 G,34.71 K,1.51 M
2019-06-23 02:00:04,51.54 M,2.30 G,34.47 K,1.51 M
2019-06-23 02:00:06,51.61 M,2.30 G,34.57 K,1.51 M
2019-06-23 02:00:08,51.67 M,2.31 G,33.86 K,1.51 M
2019-06-23 02:00:10,51.74 M,2.31 G,33.95 K,1.51 M
2019-06-23 02:00:12,51.81 M,2.31 G,34.03 K,1.51 M
2019-06-23 02:00:14,51.88 M,2.31 G,34.22 K,1.51 M
2019-06-23 02:00:16,51.94 M,2.32 G,34.00 K,1.51 M
2019-06-23 02:00:18,52.01 M,2.32 G,34.70 K,1.51 M
2019-06-23 02:00:20,52.08 M,2.32 G,34.16 K,1.51 M
2019-06-23 02:00:22,52.14 M,2.33 G,33.99 K,1.50 M
2019-06-23 02:00:24,52.21 M,2.33 G,33.80 K,1.49 M
2019-06-23 02:00:26,52.28 M,2.33 G,33.84 K,1.49 M
2019-06-23 02:00:28,52.34 M,2.34 G,33.64 K,1.49 M
2019-06-23 02:00:30,52.41 M,2.34 G,34.06 K,1.50 M
2019-06-23 02:00:33,52.48 M,2.34 G,33.60 K,1.49 M
2019-06-23 02:00:35,52.54 M,2.34 G,33.55 K,1.49 M
2019-06-23 02:00:37,52.61 M,2.35 G,33.52 K,1.49 M
2019-06-23 02:00:39,52.67 M,2.35 G,33.59 K,1.49 M
2019-06-23 02:00:41,52.74 M,2.35 G,34.14 K,1.51 M
2019-06-23 02:00:43,52.81 M,2.36 G,33.94 K,1.51 M
2019-06-23 02:00:45,52.87 M,2.36 G,33.94 K,1.51 M
2019-06-23 02:00:47,52.94 M,2.36 G,34.04 K,1.51 M
2019-06-23 02:00:49,53.01 M,2.36 G,33.95 K,1.51 M
2019-06-23 02:00:51,53.07 M,2.37 G,33.91 K,1.50 M
2019-06-23 02:00:53,53.14 M,2.37 G,34.18 K,1.51 M
2019-06-23 02:00:55,53.21 M,2.37 G,34.45 K,1.51 M
2019-06-23 02:00:57,53.27 M,2.38 G,34.10 K,1.51 M
2019-06-23 02:00:59,53.34 M,2.38 G,33.69 K,1.51 M
2019-06-23 02:01:01,53.41 M,2.38 G,33.93 K,1.51 M
2019-06-23 02:01:03,53.47 M,2.39 G,33.99 K,1.51 M
2019-06-23 02:01:05,53.54 M,2.39 G,33.91 K,1.51 M
2019-06-23 02:01:07,53.61 M,2.39 G,34.15 K,1.51 M
