2019-06-09 12:08:49,35.51 M,822.37 M,0.00 B,504.00 B
2019-06-09 12:08:51,35.52 M,822.88 M,10.66 K,521.33 K
2019-06-09 12:08:53,35.52 M,822.88 M,0.00 B,432.00 B
2019-06-09 12:08:55,35.52 M,822.88 M,0.00 B,492.00 B
2019-06-09 12:08:57,35.52 M,822.88 M,0.00 B,600.00 B
2019-06-09 12:08:59,35.53 M,823.38 M,0.00 B,1.32 K
2019-06-09 12:09:01,35.53 M,823.38 M,0.00 B,540.00 B
2019-06-09 12:09:03,35.53 M,823.39 M,0.00 B,384.00 B
2019-06-09 12:09:05,35.53 M,823.39 M,0.00 B,1.28 K
2019-06-09 12:09:07,35.54 M,823.83 M,6.57 K,451.05 K
2019-06-09 12:09:09,35.54 M,823.90 M,0.00 B,552.00 B
2019-06-09 12:09:11,35.54 M,823.90 M,0.00 B,1.11 K
2019-06-09 12:09:13,35.54 M,823.91 M,0.00 B,708.00 B
2019-06-09 12:09:15,35.54 M,823.91 M,0.00 B,444.00 B
2019-06-09 12:09:17,35.54 M,823.91 M,0.00 B,1.02 K
2019-06-09 12:09:19,35.55 M,824.40 M,42.00 B,456.00 B
2019-06-09 12:09:21,35.55 M,824.40 M,0.00 B,504.00 B
2019-06-09 12:09:23,35.55 M,824.41 M,0.00 B,432.00 B
2019-06-09 12:09:25,35.55 M,824.41 M,0.00 B,1.27 K
2019-06-09 12:09:27,35.55 M,824.41 M,0.00 B,540.00 B
2019-06-09 12:09:29,35.56 M,824.90 M,8.75 K,502.13 K
2019-06-09 12:09:31,35.56 M,824.90 M,0.00 B,708.00 B
2019-06-09 12:09:33,35.56 M,824.90 M,0.00 B,1.22 K
2019-06-09 12:09:35,35.56 M,824.90 M,0.00 B,384.00 B
2019-06-09 12:09:37,35.56 M,824.91 M,0.00 B,1.02 K
2019-06-09 12:09:39,35.56 M,824.91 M,0.00 B,540.00 B
2019-06-09 12:09:41,35.57 M,825.42 M,10.52 K,526.67 K
2019-06-09 12:09:43,35.57 M,825.42 M,0.00 B,999.00 B
2019-06-09 12:09:45,35.57 M,825.43 M,0.00 B,672.00 B
2019-06-09 12:09:47,35.57 M,825.43 M,0.00 B,216.00 B
2019-06-09 12:09:49,35.57 M,825.43 M,0.00 B,924.00 B
2019-06-09 12:09:51,35.57 M,825.43 M,84.00 B,1.08 K
2019-06-09 12:09:53,35.58 M,825.94 M,1.48 K,1.20 K
2019-06-09 12:09:55,35.58 M,825.94 M,0.00 B,708.00 B
2019-06-09 12:09:57,35.58 M,825.95 M,0.00 B,1.08 K
2019-06-09 12:09:59,35.58 M,825.95 M,0.00 B,1.06 K
2019-06-09 12:10:01,35.58 M,825.95 M,0.00 B,924.00 B
2019-06-09 12:10:03,35.58 M,825.95 M,0.00 B,795.00 B
2019-06-09 12:10:05,35.58 M,826.46 M,0.00 B,1.16 K
